Ventas_norteamerica,Calificacion_critica
13767.989289456922,67.29773228556188
108164.68557613091,67.98024619317552
192993.6095028808,78.44201781215907
95797.5241450711,82.88141808695156
110656.5242928182,85.33686894448385
3212300.8802769743,81.44646585230775
384171.2061256041,72.84892562039674
251261.1414446987,74.03506466021894
119699.21387714297,74.77743375055621
488489.19237100665,72.45031945554871
180681.33763313966,76.8480267520224
66793.81130658953,58.35278944209548
67053.8636258426,71.35163207889076
60711.43964100291,68.47648280029902
111674.61414308328,112.93388128725556
72800.54605994554,87.68031489281115
386565.23538157187,41.801365099915195
2070961.4206933563,70.69194112301741
45569.647138177075,79.29842316640641
58730.65092804038,74.64036473800532
17749.816362808768,90.77941582386313
24859.009930530276,72.64033519611996
192556.01131372747,77.47341277323218
6584476.070247763,72.5966993468199
11292.598693015536,71.38970229256194
31932.398317806237,63.15064519410714
672445.3428427998,84.07293239704016
16813.543889652614,61.590649422993515
26921.638956827264,68.4029333149932
2161123.71998397,90.82640823053953
10632.05305804978,64.83294483851749
125684.77139160369,84.2410376147881
330384.4837240691,89.8920398075072
45921.000246262374,69.21873792247189
3101725.8929658346,72.97890900349688
819243.0178559647,73.27939405875523
25885.059865645795,79.09522307909126
892827.7431613324,90.74219374045158
872127.4491012815,72.19971354211067
34266.20104639651,73.34879079358112
46172.75708850623,68.14783771297193
10809.543553169622,86.68032381257544
777075.1114873938,82.53362727976531
42817.446445817746,111.89469843220904
60866.30289242411,45.36480596446498
3332964.233925969,100.13030779459744
204330.098199531,77.14992796024782
20436.03143296939,69.97708480961221
12746.675846138785,78.38506114366237
143499.67619694205,78.95235477884091
6503.457109866567,62.357680685994595
28243.623373051563,68.68420058965827
683036.7554997156,64.35754990389391
305342.51610468485,63.84219662343396
323128.2256808418,80.44714500848626
17308.85428204281,70.31702208006423
28324.923252870612,87.68033909628352
182186.969457632,66.19341897897807
304151.02803910675,79.23340873600664
564167.7495816805,85.56377685685652
9288.231772236375,74.38738275586319
2433525.289412525,84.39754598914688
637834.8007438051,64.40023406363837
374695.5137580214,76.15049667151825
833767.333417464,71.43175296371344
28125.112033537825,82.93717516644584
337840.2914575205,79.71118764043263
874995.8913240469,67.30556754405333
38159.39708141719,57.734729195141
321317.46011434717,76.74477990874341
281494.82369408436,67.56608815049252
34644.87515401066,75.09796514804862
17683.86854627956,68.04616325471784
385360.41543245956,78.3481775397451
61261.072746044876,68.35038221708503
50236.18181192515,61.443376644688705
164537.748544127,78.82766715272297
18859.502513992185,72.04095005243411
57149.196057693625,73.73891025233178
360044.0493583007,71.51833161133705
21701.80906549092,52.61912385324786
57894.60860964802,74.05980878548039
336528.95217154344,64.39439622647915
38735.226389914795,58.06097480278085
17407.992859191414,75.67672364124094
136868.08252330276,71.30816345108023
75372.42357522008,50.38027905008582
107377.91985428453,74.01810443390296
45904.91265454157,66.78140512170005
193545.94531235506,71.20279513590779
412031.15626094094,77.19328076089538
2080300.9795691401,82.02914087799786
248299.34233838206,74.04187593820066
159096.03916237643,77.2681346146744
67040.91843356763,80.41802751544517
1037793.7422773874,69.38212610083201
15983.793599365179,85.78455112174875
333154.9569738872,71.6898114353299
20588.876763639622,72.8219027087259
4257450.228276733,91.23486986342529
223109.5089503633,64.42637457177105
29364.692018170594,87.98962727439586
487383.8773926938,71.88106727562977
221069.7305592434,83.24157583831708
1481211.0256097354,84.77063325970953
190233.07991413132,83.20351903348322
399231.7624471352,96.50876606939066
26120.026883332,56.101544343719766
413644.1709466545,70.83088601357456
21960.174617828532,70.68346429299112
28179.019238305093,86.46257230496599
597123.6820802272,87.72793843404422
27907.86299346912,78.90428925268844
1720056.4807188937,75.69525718071101
520009.77471778635,81.50659479996919
42914.090583269404,81.11140312524599
975319.1974558365,65.44270741467507
80831.78383714444,78.86436834575304
130456.23108758348,64.28067745900671
310802.48323222046,82.12658603500489
75589.67686778106,77.69250978083187
17447.048606863773,74.88927166920851
169594.2870531661,90.73417327788553
848020.9825541865,86.07244387591568
37349.26660177407,84.7152444180083
101088.42815998073,77.74722791845525
55408.40960686868,88.05060645118266
15749.691363662003,79.86395703844357
170596.011011704,73.28992591442297
1499553.769238491,93.24622812074233
19077.690952676945,66.53743104209647
188732.48749155374,71.35731065432594
2695469.293963008,82.29575069691865
55069.19197130268,80.97430937459548
4490069.94957953,74.30722400014582
7910.4868120736155,79.03002637194814
84742.35478760475,80.64652209322557
73404.87125617659,72.19415591730126
502397.70232258807,71.05607583867967
32543.21430478762,84.75316990255195
42684.46120719841,80.01231352162851
10934.348488461434,76.36393640022156
32862.12190345702,80.3688683012803
3007443.3662984064,77.2122350888918
1174437.8460666821,61.242649747349795
768316.359179066,71.35554481876977
272769.3681676143,74.84697197252385
18915.683425202864,85.69811312151987
297019.35129409935,75.6901993580215
434870.0847474148,76.8242328241614
3058475.6218770742,81.45911549309493
188674.73286996916,69.98768396664087
854930.5005373756,77.77511657989255
55256.6876189678,48.252132308259704
164539.88799033838,74.37556093262963
223387.57420753886,70.62818813587101
18049.37792117883,84.93064965082732
24452.719903975947,64.91977458413254
21767.77422709221,72.30500433016238
7354.271223696267,69.66659139839643
8903.317152712269,97.59388364079419
41251.799966862985,64.80011023659422
55433.29414480436,87.40365201727731
259981.33916563087,67.33345291457145
725029.7974475945,72.51975755548649
9143.070610970843,64.40366066525762
1443778.664838669,81.12765523890205
213652.66404909256,76.56513040756569
564222.5800679023,87.33129937452195
2730397.424648092,82.23218832294842
400825.16182172374,71.56901961896268
2342486.9324944974,83.24991701918097
1802040.7393528265,68.90280104599918
34317.66265930149,81.59887045959191
59985.81127996247,61.93557140336353
18958.695013577715,77.27511213313161
15747.779115409441,89.33678767786552
100953.37918486074,81.9874185261865
84480.73680791451,73.84576136662349
448135.5012148449,110.08737486314635
354223.04974597745,66.91830188859399
512599.6713787686,77.41470572455964
3142289.500586703,55.727501194302704
109975.0470968425,76.21870967292622
9805.997819519036,69.99594361277093
40977.07914416853,72.61444779261718
566989.8300264513,81.62250908767062
22143.015963405083,72.48177322021274
151902.46040483756,62.873416949807975
228223.0371314647,71.20579294986207
389140.4400656167,79.79568725392201
9813.21561907329,73.08711456635457
124867.76830763152,85.15863577296646
941908.2837148841,71.84724822674521
34435.018537558266,82.76955729321772
715106.8483856836,77.70474851318322
105425.94821039379,74.72964680412959
10611.82645787676,79.82985607883684
186315.74889631054,76.49923927328095
12803.375754932342,84.14088634289448
2674180.827500511,76.47580591941724
195665.27304618666,68.26301945634005
33678.83927065994,75.13946104965524
351485.7760144757,76.27869146689645
68849.0361476199,76.60780862089464
125027.77693448313,64.83349099552628
2219036.8963722605,82.27933211978002
26866.344256136817,87.92154576804762
12176.929100095065,97.37093212870292
64274.771792784966,82.78062779357151
407942.64644137735,60.235386121296976
123828.48521350621,73.19758185982299
832418.3073350884,84.21327153746185
466427.04659163894,59.21356544287076
78392.11041280761,81.74821994777544
493934.2847235682,74.71529147717058
34599.21767312726,78.30494028152222
322159.38664495293,66.35003403844415
16688.855388110223,81.96396214305543
114930.68708460472,83.16885829500603
19922.29659202061,76.49890026684153
175851.94515769862,63.51929980145611
103911.36541187901,72.50259249237861
317171.8890734949,76.0549400929507
34011.84340934952,93.4757493111687
1209698.9298735939,67.86064654048029
39069.255144853305,74.44541853750621
865106.8576167618,83.99844417628321
105135.62620525341,59.31330813640882
498737.5989870328,76.16142864441831
18968.589512113696,67.59032189026865
71625.04455708829,111.06550004073375
779482.0858569196,77.18109559391512
206989.50251649803,72.01303628184756
38013.45971832194,80.1163584780286
390043.930148781,79.51406473652376
136188.06523421995,71.56848738792034
2074273.367163716,66.57877003320372
166057.16021809532,70.3997110774488
199512.93187027265,77.90095122634985
2557758.5848672776,76.81640602293862
352888.01570378325,58.857790307937094
695984.3488641671,73.66441050650964
82359.56376277005,69.13091224962945
19105.48776783066,85.64566732971164
21608.640199568228,72.4338220033316
75723.78379264337,84.26974135779247
61873.238106688324,77.22052709012239
315418.2822364195,76.72895436490825
942699.527424176,67.9903492667408
183623.65153887108,75.04477741715586
599718.0759915116,78.07221126644423
18638.88637265662,93.1996467853196
476123.21526670904,89.99206598550988
68489.3102688395,72.78093849926421
81347.20195585933,79.9201879094362
735249.3022301111,71.67092269678996
29264.03906771697,66.93679577376692
13942.792211966931,76.5449604724049
506110.5584124535,58.61337991019505
1725238.926666803,82.15378720237237
17177.854585212714,66.73358695925924
411489.4991289752,86.85563876857233
26384.050866492096,78.10604473322702
33759.49015722768,63.78953250606569
335471.5835260475,80.8204328055724
351517.5932460755,84.08086347286573
24665.952488528623,69.47268177771063
178211.12280862007,83.95661588076324
1442758.2369125572,78.72625166082992
180539.80526399636,77.73391522427578
49350.62057354544,78.71888195363509
600574.4170996901,77.37180701981501
664323.8060627199,97.70580396895414
43847.2249749221,75.04588314086698
316811.4778304057,68.5560718539812
42782.72840874225,82.58603698433707
3866003.2731226543,77.12469776514055
789340.4157205956,67.51979256035888
376651.4823825493,88.89303766760467
160256.34481477123,49.782613202312945
82467.96648040132,77.37117910251416
20215.53674200869,88.97082428177802
359446.465305747,85.21293489570853
195109.83654018474,78.37325420580845
1160215.8318950965,67.9909220202862
637934.801428066,84.37549931157962
10830.586113823638,87.65849256122304
19786.91240155361,70.3766291943844
75608.53193054994,70.25296770198221
1008790.9584285916,83.47173516643879
367490.47693043126,71.956139812351
417312.33907158696,83.18592542915523
137151.23852768308,92.70673655854056
262939.3784180222,66.81476341552693
580627.5759717895,82.61156263006076
22888.62264348894,55.27338476737756
30247.532041496826,78.4676248539345
34641.10727992357,79.31945370844853
125366.83502818059,93.35922628688837
166734.31299648163,75.88259621771132
689031.5198471023,56.12712680471718
13959.263273876426,77.45702538991777
453878.000280513,59.18510545720803
292933.04317065404,75.73954936122004
186239.30085472655,72.3017976711008
51632.10395012179,58.623626560074456
306535.3174925839,79.66722217106651
133465.68699948702,94.16232658697888
110477.95994148409,81.11877620562066
75554.98557533356,83.74213531722489
59190.07582703708,51.7113267587652
79281.06768014445,71.46913491662244
149732.2161924944,79.70996793532882
104373.67167482358,83.2663949722967
31753.37804589619,61.833794693578284
89289.05957596129,92.24469856052717
65010.53652146326,87.51019175868417
492275.0757662408,79.19922031385806
41838.584986741465,58.78391796738616
2888751.2598233423,80.94140381590813
21543.66845611695,79.99837138049938
1134563.4347951002,79.63989226699809
11424.18172522469,67.13030062628262
43806.71334024301,86.36809449124469
14917.649112497595,75.21060509511531
374554.30884653964,60.34468986150391
10484.209941405712,58.447853167621375
12435.399873472355,83.63486104042653
419590.32524070085,77.64160096684398
73997.5447637383,63.2901831291347
33249.83678977236,91.2685837733695
47157.46839631495,72.97483195421036
63454.27628730106,76.52906340560365
140143.0485178716,90.35904726686222
31511.909915606713,75.06049301776973
66594.54345642109,89.9454188702871
36013.765638412384,96.10570681325815
125035.15563170484,74.5326358671215
293957.8790066009,82.15429900351751
191500.49952744215,53.62647342597123
1380901.4329900711,87.13447820106478
437423.99974032945,89.97993186460083
30940.92157972657,125.34138536649823
1162832.168389546,76.64998499663604
99056.44047059723,91.78720198471015
158420.91834380993,66.02912273485246
4214471.263763831,51.05583031523528
118348.95930871481,65.59727476672903
17884.706155438325,58.06578008885395
12915.806014653674,76.93472192582033
1053004.5680358927,82.52692636847759
82927.9002260836,62.01527595928248
9266.363592888874,95.45067366952748
190785.7725987423,73.47852524351488
9280.90042747214,79.23761336287211
180414.6435689386,58.73396291076501
78566.96253903539,73.73379087840645
29164.81322303688,67.62517131195295
9011.965165847228,86.03233174243724
124765.12052916661,78.86222179047041
1098081.4348939697,67.19430974549917
1144476.1173342697,74.52776105431462
194107.22797328938,57.82314479000664
397028.5274514542,77.85873659038035
14948.392431043243,53.19038116162962
256528.9805419757,81.69764371149216
1297648.7727121592,87.07070155023627
73177.54886341938,56.95073655373356
110835.76185867267,98.13718850083004
158978.46387466145,88.01063268688124
41336.58420741963,74.29572449314276
92361.03224024862,80.64655251851838
13615.251900227007,83.33411058277314
316556.9668026337,73.51561028711296
61246.5160664013,62.601856798478686
669638.5638378673,69.07327163675951
256469.27809013045,67.85274104461428
24323.361822937455,71.12544041690005
214631.61904514636,73.3066964320288
1176168.692784056,68.03311002554334
105814.43925184962,80.08344305603629
501232.19243960717,79.61424770064406
1409805.6280097489,65.98492916736582
45453.68737377283,84.06713603077554
6882.290566307156,83.75487534756417
75798.43338173362,65.94803786766015
15363.955254400726,73.75306189203015
81621.75661898746,60.304783092947275
122945.18579826047,79.97696371794773
13010.83170510725,83.19770621726754
1589035.9793433908,83.51415225968067
257655.2331545992,100.66663453346479
2414672.041558862,85.49206892689025
15680.76461352105,86.29873657474694
156045.9689128057,70.09007032291267
38411.059771891676,69.43490506816772
157556.33077624856,89.44847611605678
42441.28946981193,82.62711126694603
284007.835081471,82.30495870766232
64932.017705323226,68.09702972509074
92342.38120104121,71.19088253306404
197601.46680127576,92.54018651720284
5062823.943687597,71.69982251176971
828962.8983612158,73.21147403848127
35155.66250094749,80.12055747734776
59817.051682063764,71.4595193509545
35106.960170798324,68.24369883677859
552730.1705964648,77.44801725244365
25123.293892421094,100.2128595670758
120998.72773156823,85.99571725257576
102489.6004389915,66.48299564055336
18044.970460849658,45.853159489590396
271124.73228717956,82.64761489359437
252800.1243609166,75.78515730906136
1383505.0986453951,78.09254393601049
567757.2931098355,75.38038035578109
93357.52021677789,83.01073556876867
19226.18110671076,77.60378151698612
535526.3718230244,67.92224587721977
289397.41871615354,77.70555806819141
1337467.4516973791,62.37851362121713
211668.73750467345,65.75272818118516
40400.09321558656,72.22663261879958
35980.93216378314,69.96209182327351
485528.021595971,73.94147793047065
143392.5987535921,87.35552569642583
18932.277911710367,83.48566450698189
282151.2788958406,74.59866814730314
841666.6134111233,73.41695241830266
44284.66580505411,91.98555293199189
332473.33766929904,79.36447094509465
238765.69110393262,83.88899525249647
33398.604342822,98.27692599841018
46836.26450359788,80.29699931975398
545050.3369352776,66.59940987813151
755003.3523528643,71.93052817789899
11372.904625554102,80.08410090811898
301761.0750100231,70.45902017647101
1441568.7737729673,57.49812861073533
1138372.1515247312,90.66867775519411
613148.6741322286,80.37071226373727
33965.60721719647,71.5299580700779
175071.19484215387,67.77791869448072
1374709.0279383892,92.02000049716709
103965.66703736725,70.08148439169831
148758.84269800095,55.791146236488856
20212.758957554892,87.05998707093134
158299.87985026513,74.2340366699868
439694.07492637995,79.70419589981836
3075922.860101742,69.51965899379246
116573.70460888506,83.37957713528527
344472.3093229697,92.32253131134107
76900.65301852033,78.14873911199774
58776.73224416893,68.72222315341958
3075752.6091244915,79.14188552657942
103837.88031779653,65.25321845868751
71026.9111410188,70.33798811926428
94072.41027784739,68.50234044188734
14904.07848521812,79.2332926441535
452895.4279150285,77.52594804437739
71395.37099680945,80.33023259608382
142214.12371949607,75.11857031951322
11478.561193222244,61.069352077903694
34407.85080688532,85.78424645898662
10962.318157109734,67.67834215108802
2076029.195502361,75.08122104868194
1089101.3924297607,79.43363711950897
1388465.7230925758,66.78223232586267
41880.83332493618,81.160322250424
628031.4483479847,82.09491724935822
13445.564761805446,74.79583235237338
354223.18085835106,68.7837819458515
10384.504664208398,78.8392487786575
1670066.3957221522,72.32087540807674
55155.634298872275,61.43625719435826
51352.33394171472,70.54893179766881
1585646.5300075926,85.88733633784051
150250.27747458746,75.94190951499989
147127.9681512733,76.6494144271242
353726.46257594466,94.98171699854791
759138.0859052646,72.38064056542399
26304.40911423982,78.26492000535458
63676.374721347485,76.47222621071941
128907.47155910645,73.33670835760353
120314.68753313187,78.90923736000504
55919.42505889677,26.40043484286452
52607.227022284096,70.19195590473059
144315.17530557435,65.05837901120904
577048.2198325881,77.91726420458374
9096.573304631514,70.42503884309667
32376.30375531839,74.35309642024721
230225.59641690578,81.50401991834204
45471.776037141506,80.51587974912302
14504.629822113015,108.52446858357598
24514.73170908624,85.08384211261509
38311.630956572124,62.230076278810806
593079.3102686481,75.0327314492274
369049.6516388184,14.70481468677896
15271.58436275014,64.25474655560062
16660.716105637937,77.75155243147735
248867.809076839,72.36800326471052
150554.70650451662,78.20906446731409
23743.021591755398,86.25661180553472
57102.75153735833,75.26679538115269
9668.056911666947,80.21196867990942
543046.0654604913,70.1993781867135
680364.2393360382,87.34606263011734
74152.26614538665,65.12090722623093
1360900.6542808542,54.162815557650525
27689.06867310392,76.511815409352
49374.626170179145,88.11583791824648
50343.33821744418,73.06483991495037
695160.5661502561,89.62141832799934
46598.216227090525,74.77811257335998
305459.77409558813,72.10958001365744
422457.3068433606,71.35762570471324
3053382.2680310756,64.19712541579237
54892.17626044686,82.45176149768173
20675.35796558046,80.44366563420496
353241.20011363877,69.23848988325378
53220.189821441985,67.38479002751758
710854.2486558453,67.44944910093679
359177.6351428437,55.88610825464444
1229552.5528217144,67.02444026659923
540783.6820430805,79.98755692878666
1992313.9192470263,93.09613648663876
569167.2086587554,72.003571697683
1528289.2914878055,73.7103761514589
362566.6951673041,77.76289888387615
23575.76416816023,64.21362683354297
47880.53487855174,71.66032032533958
194971.98253927456,78.82063561927768
827984.3858747567,50.242911333846855
150906.7628597371,73.09190568984269
1186558.2252797412,70.61366798436725
151200.37250779604,69.04386620884802
1811876.3589860126,69.35084699693402
18353.193215487376,88.65227315521442
68119.6873745806,60.64197159685348
94601.5807884177,74.88687032316972
1558978.483328473,72.45445930370796
14644.126550516114,75.96833924460735
1147604.171679347,76.10880507112527
855416.0670918389,72.39977649319039
57219.16605642961,71.7742555317256
1394404.7700194395,73.08819891218492
125307.69972424165,78.65419816114233
173040.6488170507,76.01444220479799
1265131.0373031297,68.57083404241277
23531.803115565846,74.22286098435873
97179.57379487941,50.302125014838744
53876.8461408925,73.20665198434179
207982.93601190587,84.70844647888886
1760358.86106759,77.73165307817936
3741640.552502863,69.107515443851
76952.07783200113,76.03644992892534
52695.105606238736,79.391510491022
8934.261236584704,74.40042661962529
1956075.3817338992,63.63524012092527
205909.63583886565,73.5979056045123
530710.5305039553,81.25155426049153
146050.19988746275,66.23484612306433
40655.268677215136,77.80311016162327
1482923.1120350054,77.24232448709607
28892.025357262686,93.90449141788665
1463588.9026927338,85.77512744715543
92378.54990865788,78.63143075085097
139683.81424659607,88.75912760747849
1134184.96719526,90.443068976356
2112917.694894314,66.63072666794059
2390645.0019954834,77.68400213411999
1720008.238488551,79.7966660977797
32930.561398277816,83.82355855712183
182333.58484550283,80.8638826332991
75131.51868519468,74.316894294562
951443.6256507555,91.40035304605429
370018.68979667063,90.55695120931178
151229.76300618946,42.57876596770123
12700.217848340752,54.46040646855954
13554.585625772836,70.13962731383904
17003.601566344438,78.03754944819332
191209.0512106883,81.14801899440305
20755.91586509408,70.55197299459054
401761.7363712058,84.33086643536645
58288.56790701705,75.96094078249156
20903.866778670144,82.7428352669796
39719.94734210885,70.57348831492784
170224.65314445292,70.4072166244272
43339.536597905484,78.53103776393634
242113.8319221736,83.6621990419788
13765.343981671913,83.30446623191925
10096.313278615286,82.9186247478054
18454.22854504613,110.5353548644613
56859.97286710032,68.53046656091409
349963.2205137591,69.21149892744795
1650409.9182476222,52.47245707158946
196811.5506095375,90.16061520474076
58869.15408539208,74.20383936614984
325793.67147755,79.95144158241483
78833.75710205284,67.89874052085524
120496.2470555979,61.313409484839106
93734.72555417327,67.146814177019
100798.07320428969,72.77324594163598
229533.83751834938,83.33117531071694
145343.13757731195,70.22756898368658
84759.76442011973,74.82699088631506
582647.3497496182,72.88168259081189
389943.5613861349,73.15846760136961
13366.232638092732,75.09435565814803
38557.298995354,78.48913813913656
23342.330234355682,80.45968737852145
51111.95559550855,79.7545660060924
518939.0783152674,80.67179086733591
39370.29646144731,92.34551543353405
54182.58335961477,58.21096165514199
235440.8396237416,77.11917195775351
31985.05014304956,69.788773384275
33162.746371077985,54.55762975749471
224435.4479535991,42.02189706586435
274929.04077752,63.64815809004992
17216.33962553261,77.36186183562467
71379.51239733979,54.28372302978167
195835.5617882368,71.48032166516704
4082522.5559810433,72.49498670287242
16263.078918775438,78.24151129115118
331064.4340901588,68.03564894584025
66715.06082875766,66.524861183009
52769.9017974878,81.06318119010481
759480.5189272247,95.29246164864651
4880143.463382338,72.09377070196736
