Ventas_norteamerica,Calificacion_critica
30410.91162719107,72.26977763025579
18588.242078701005,69.2889346913798
108150.65563695708,55.8108425400649
15067.642156895137,88.47379143149162
24850.932618400435,67.4591222195621
33784.43004139317,93.0499649142125
256322.71920037948,83.07791996506694
20766.466357523062,74.8486512230483
37200.69064546201,54.00840770892967
32679.060159499106,73.73009314236587
39909.94432842861,74.92064684003114
18544.489448613338,80.21108955409409
22754.43534300036,88.04219313338247
52589.4980492245,74.17094166501079
2481214.5066046296,86.93337329142047
27829.91586461949,98.79574878596935
116619.50123301744,87.28858262847324
18123.573138376676,72.52807831087237
23317.583261837535,73.25371100727907
8669.137359648565,83.85012887545986
107513.95086474305,56.883466173255826
125766.47160340982,80.62484309086437
57945.9297509068,77.09022886765987
20586.0149824803,97.57566203995556
10108.200013241338,65.49055305970472
47676.31530809204,79.31903743639005
49976.62297587747,78.85438208254067
24112.258041371708,66.57362984229773
156034.69565943486,84.2668736853375
13508.874582865117,81.04202243037186
805087.4934960034,81.95701819360681
50660.03368479782,85.45698230491115
13108.78204686758,91.060679747207
39332.74526707579,75.47564760080832
19549.157522958947,86.22798316130698
30011.478300344894,83.1825951983705
325045.96366586053,81.56983356596767
30008.232364921772,86.12290698989747
9398.535651377133,88.24665653207892
21840.4223735975,68.40564952851336
11093.219374231374,61.57348267187366
93380.78088100388,65.23760465056014
18283.48472720655,80.234383961262
11190.229291093196,78.69039758380823
14212.57324565186,66.92703882006808
44773.59087468632,80.0850154110336
45005.11846580335,82.94379184547905
15170.510774313922,53.39101924191017
30705.131441869613,68.88585956711948
601854.8174662782,68.40974776230938
33628.92244488656,71.27434855769707
55845.26842192704,71.9587073514314
13013.992513637748,77.2851221764672
87837.51119663347,77.38709635414502
49074.279755278825,81.16196326864996
34753.948578997115,92.42986932814728
17061.3910238048,55.40684185889782
69738.27194997651,79.4037230796499
66869.64342946875,95.27585106649099
41849.6978346938,67.67633548657159
16292.729599042785,80.30135090258305
74682.02220280755,79.54467986936992
28309.699280388693,82.13099872941685
558033.2015274126,69.37653723511232
19477.036347698486,83.14548644394337
21925.181939849637,92.0391461255486
41323.37590455772,73.94088766555737
24803.034319146092,88.0377971554915
29698.03833186923,88.47564217725858
57528.3820376069,84.59877874690929
49643.09798708447,77.51881569883247
44514.06955200308,84.77577824397869
27390.005689760445,97.03266183080135
55949.15151086316,79.65802732807936
41952.63658502252,88.13403772718378
15595.296990829072,74.08818898280255
33083.84120883835,94.7993237155881
56123.7732309733,75.77081685450437
11795.17339137195,30.705333824365205
33642.916502017935,71.92847872301118
481225.21622276184,73.51357634165653
16223.76331292769,90.11743422122599
26663.198387316676,55.07767817151946
7769.164800289476,76.93020279596668
7001.368332520526,80.96104530470392
74836.45089057628,68.69750869041393
19700.902939965683,75.72267237375593
11391.20539498461,77.65880363312202
165969.98069279554,87.41018183976168
19367.24213691884,66.99766831092276
20329.11772633096,82.2016676921871
206422.565913512,56.63775881115558
29930.76418570346,76.72798573186498
20436.038105948774,87.84841215275995
35379.49793873951,84.65995320428314
16852.72735704151,85.97163459213814
17278.658554796108,76.36175041437487
8119434.221922402,89.94662559561809
43418.04818386964,74.63803414154191
10435.514085636114,86.8236231838202
121578.72454916147,72.86622493893657
15480.153326156224,54.51159821729901
65453.54643026532,80.12408326743915
28829.299466962988,62.71040963315673
73380.09750551108,66.42368799670507
48561.83287012294,79.46623336783034
33985.69772491298,77.5505482438754
106995.25359922746,78.55845623894876
32058.63365938238,89.728989410564
28552.02314645232,80.95364957570358
9916.862469109261,85.13212556329367
9551.977173387371,82.90928554820859
116814.88032312944,93.84352557456971
49206.665012189325,84.08526136979962
13910.725558291228,95.18366989037861
46666.75842778627,81.98586245452928
23830.879795182216,72.82212569380766
11858.336817319047,85.0229528452686
57781.03584462664,87.43678825834485
25690.901432965853,84.98589346062718
40384.5313657577,87.07970157410898
18977.381280531456,86.16259743255698
12802.711854239875,85.19851464636906
12546828.141385892,83.56425615539708
38265.88315111542,78.04736054191905
14375.642828605336,49.47342075492025
27013.5599184492,82.01468644569822
82733.23731785423,82.48400939872452
20579.680756931808,90.18140603922156
35725.60219642953,83.60315414241771
17792.41649765688,76.16122734116031
46435.007441228765,95.5955970085476
61262.49138331083,82.30070385042875
64061.481322434825,84.44096683771305
42206.38057589458,93.51119791714457
83606.23447911855,83.64157011184365
69693.95159943891,48.89562447104984
116484.80907238484,37.47398660082861
43624.60008217584,91.19716336236965
18172.34945518235,73.0888804399302
20050.37364439725,81.35274377928923
14592.703537630267,75.53756585071642
83339.31875122312,90.59075088147253
36452.42179970394,65.78833859236997
8349.614542227755,80.76276183385777
21673.105399544103,53.71061456599213
190359.0455409226,76.43698967070034
14316.618134835,81.93769048461942
18640.82844525405,85.85519002220373
32489.172550378065,82.40734513396045
38280.194957770196,90.26430177279035
200713.17537710257,49.09027276281208
156518.41916676017,74.00585229312634
19855.211476136315,92.10817716323054
191677.5253187559,78.20852938213194
44964.28831778229,75.9049218367786
11676.009310083824,89.46605722340895
20424.233759658604,82.47290343420669
45421.74125207379,74.71176652096005
24228.24755901391,85.05678635041856
18243.73178130602,85.10760378292277
38615.86754586251,76.04713834471755
14749.829530784802,44.99662850129377
69394.66081549035,60.85787536623644
20071.375311500844,80.3402062357487
18691.228548814495,77.02558960031747
389522.456600188,88.33743374529665
61036.542575917716,86.44208355157521
19329.871807054344,63.27158667299235
45172.3400360424,76.91970331881339
11323.014707886663,84.35144745245682
31849.45557894158,77.98858072962979
112740.90495744732,51.83846629399077
220783.8713534821,85.03927334073072
17590.827122218634,96.52837309330309
21434.681272172846,67.13511907244123
19541.410728080256,59.82592260725187
11048.205985657649,90.73476277467108
16094.160724233612,57.5139060459164
194214.90331073175,60.94282770352508
29443.238256985176,77.0925958999732
16515.99314201518,79.97703984583988
14925.110051832176,91.35285775420125
12221.111814177446,66.2686183682922
19118.120425317615,87.93234942000765
14691.895649006,93.376475716803
155967.73405340014,80.70398957740987
64025.71933246473,59.302904925795914
60752.50600633655,78.13441973219179
15598.554339142856,85.37840833082548
37203.34142199172,84.3496736520559
24890.57333011235,74.75520678815843
18421.486512712174,75.01463565439492
47374.90103787375,83.58363640415965
26526.41808677088,56.875448017837435
98909.08055312852,86.45897669237469
88228.55034890783,74.66633595748708
36314.88646601175,89.74612876660402
15543.764756016499,74.38213074081037
17960.105373683084,80.11519926418462
25309.2623166614,90.0963490886014
13240.888144573013,91.63073305799524
23476.38583844782,90.25953416939475
11473.589579456293,88.03361452470634
11924.346940369236,93.3796085192082
27144.54433906619,79.15779316410912
89588.81794332975,27.856814030906257
36700.37912486536,79.71711190940053
19678.16711207579,83.75790882763744
43633.86128268249,86.8658935225121
16105.999778057729,76.71544711585946
31866.54720525628,88.07120346788012
13291.777742693315,93.79014663694392
25809.390746878198,84.37604243266203
27047.287457156675,54.12259796125848
148147.58589430663,87.72217505749688
16434.086543405705,72.55442490295644
59011.00387088319,80.67755937269924
17077.607777851656,79.93620023200506
10271.883000698092,87.0716175647745
70749.7787570279,84.2998168716619
22375.654166835768,80.2765840153421
15759.16352811603,83.93851951535143
416853.2663349369,92.90406261428708
19966.553686345294,64.5121652366691
64789.530862065425,48.54119559294443
176943.2184522021,56.47029717901436
177633.21657003605,86.78868519364846
13217.495472266131,86.47517118997413
14402.961339861695,75.96818792086441
91669.67518118978,87.28383257828094
14826.426127591854,70.50198734440445
34637.0351418124,60.008267047603454
97829.31889207203,72.74993451430157
17587.269184980367,88.1045520826365
13853.999373966393,77.91463359840385
31351.717675219574,79.04671970813077
21869.096738858338,61.49794964683653
17395.29782399745,83.20317331518277
414812.932810301,84.13965879569562
14899.910954718736,81.64606836123708
14144.031629998897,67.54081574663847
64120.074724227285,89.30720127457204
24301.958495247647,80.81449415722066
143099.08142068266,85.27370652191908
1505895.6037058367,50.123671020087215
11187.962816341951,78.96202750567058
18280.057300606095,84.52379950555974
57533.11486247158,81.43227965743067
68233.93494717772,85.83804445774817
8670.45587879578,85.35303775816304
20323.447394016563,86.02460041512687
16605.115555124386,61.327959108895264
28161.25902583637,89.65758407456269
40928.021483248194,80.44236323129817
42411.62927830957,81.37425737467646
158893.19590231508,80.69367563016078
67749.13201399425,74.16967709661131
13328.356571186572,93.38222173960676
9538.970626468805,73.09028571452495
10725.805435160975,85.24152971994171
45956.55283193431,85.9448132436386
15752.867948266417,65.7721929526127
14953.122698974434,41.83998711770616
6877.600249211235,85.15429240128782
97359.85626030673,76.50613790524527
69600.8525974352,70.34803777437509
71273.21916122231,88.40327010714346
8529.44072946229,86.79309645954454
22791.69092721237,72.74814436253423
140931.52048735175,66.39372424386838
25938.49107120038,88.21069353662254
44682.88013916184,86.85107766152107
47524.98509835862,85.86278551452378
17738.692970285236,64.31834057481828
499216.8676155125,75.01581004628724
72239.81374871377,92.99716626826562
15829.5930534737,89.7281300380572
10141.346430091346,93.16273611115989
18820.107799583006,75.04611893023944
169159.26522094067,86.79075260233503
9459.157509263561,71.38558513282712
11909.256478569809,73.17258144978067
29142.249768900936,78.97788738545871
97807.72940737412,89.45347248240306
8757.080278976546,92.64626784413338
27345.485443769365,85.03256663926302
48156.6741383885,85.71284146485182
30433.186243885615,75.13046037100462
10131.98822996763,56.57168410632826
24856.97205903816,85.771585205284
7232.810915495873,74.53524712621251
26628.82184765012,79.4100690738069
32788.25260497828,92.62364027472522
10325.242372649558,82.07906754243184
82002.0618483557,67.9858867795078
77041.26056137518,67.31117246887807
25218.56242855508,72.22772471377644
8499.302009284653,68.00946444450692
22093.43172665516,79.9935380471665
197427.8998909838,76.2748614336898
58137.635959590094,84.66495177594169
16936.004757788553,83.72908322123071
16983.253844229956,87.84732817242086
2735666.169365746,70.45450836445228
15355.112856464704,90.14047951379399
10286.802401816169,84.35948806960491
93041.69953794578,87.3669886544608
1167134.8542167193,79.28310838810967
41174.46526358252,61.7953829162364
9997.310646250828,71.42539073348092
263079.1362547133,74.38867273347508
25145.45258340188,72.69587506167659
18598.96697624699,69.80363923210116
34936.17003590044,75.18057017832929
144204.27362704705,72.05239058839422
12518.031560887226,87.79447126489261
18240.958219770037,71.92004051524519
11935.032132224387,79.6463581154975
62221.49908924788,39.23349946251198
44954.85577739679,91.27794597457367
6272.9051342783005,76.60361574189913
82028.75706837687,85.13312344661988
14154.008494546988,91.24915883606603
25168.74748595929,55.971583796954334
25186.532891569088,67.90085708115139
20067.810799394498,89.54048234751157
10283.508446887325,76.26603555079564
20348.864111490446,82.94470828430946
56957.96904878063,72.17166045622362
15717.933449246879,77.17037561858554
18425.71924355125,88.27653974144016
160475.33170157092,77.06992447320171
214091.87883702724,77.77771646161611
138845.45328162366,92.69225768178778
9429.604891491737,83.58276637508945
27243.419554695014,78.27021018525485
37554.18652242229,88.53335979276541
30881.15483927451,76.28030896906435
55568.71406661872,75.14960697032761
36348.8448407011,69.54172994512015
42817.407244068214,81.81482816448991
116132.96398605392,58.07214472127535
95715.39998603617,84.31440770610267
23070.299013843913,78.5495950898752
33825.229230144505,92.20201325487464
21631.157405622114,65.90828505211415
59403.08093957003,76.54259722992948
14178.158390301276,74.52373053519673
11766.162807056453,87.90429178026682
20545.621817278534,91.30901762613166
351231.9509072731,82.96052818251606
23967.85859682922,86.8954876193231
27292.6742152114,83.42876245351736
13725.656200368423,87.57266650451115
28236.60826348363,80.0546781735331
14394.202190001115,79.89567845258458
124800.63245518069,59.47402509323822
420334.4935716546,84.72188613094943
32852.41751413316,78.71454651927459
20748.363701977923,56.8233900990854
31260.058378007256,86.348792646325
71548.884774753,91.24798052881373
26996.094404906362,72.01978447073336
19574.70383875758,83.69073065579146
13921.698201128662,66.80778216073645
10239.37290446141,83.12078101502618
15853.3056438018,73.57073580573326
9924.736065376677,72.47135692496285
21915.326968842437,87.04688180081385
22175.610292259724,78.69672272507873
15354.008436753404,82.06642246739622
110928.843930478,72.84427993873096
72550.11674354292,82.45377071813773
273794.72678024706,81.12855528630392
942705.5951568093,68.8773038286304
68006.05008123633,74.02773430460063
311677.5635909335,61.61369531824195
21467.208558375787,35.73506926808254
54299.231401026605,91.25171857730645
12543.798038411098,70.93457156752488
15083.36061621519,71.63836372866884
96310.92238214913,80.29924932970204
9482.792725430712,76.10559269055423
44968.35697809483,75.47773055845573
27721.065257492268,74.52779498386576
46692.936115787044,88.11903175702636
21170.632311211728,87.13589523329937
84425.51112817545,87.90094038288227
364678.0091792245,90.87580715901088
17176.04817102976,81.11625794738099
28739.930679246496,93.32295985945022
23401.187883882558,81.03491433452616
42504.05451833409,84.42931292262546
10476.586389110646,52.406552020613084
55693.05328479974,85.6579758439041
14176.626656612985,82.69464905553873
23925.393359139507,69.2204597738417
29899.47786311602,86.19482467310523
10494.212453257232,69.98888142039519
6310.004219390456,72.21837307552799
16347.89929029904,85.45404622882289
20819.22103692285,83.1622781197964
35461.41956967035,62.78657118928214
18296.46291922769,73.41517044557766
52011.90419996863,84.06887217433301
70893.94725203942,74.10155615396025
114277.28724081356,77.20925050835962
7393.294046040073,79.59677554662157
29108.86959668615,76.50351511828491
28650.66187165369,93.74301245658738
8943.02321009732,64.55703764503639
9055.64104358196,67.45957403128914
151121.7658941231,95.94251218114246
21913.455683770902,78.38087721370427
31237.623695368533,62.88290568279639
10734.55424963571,87.02942130704434
8905.469121965083,89.11605099196488
28873.770085288124,85.1020736351628
50050.238561460035,79.67996256437442
10375.002736166349,66.85313296576857
18003.373063587187,77.94268486843542
85436.41395898531,60.36161745418005
12406.364447020243,83.65556785135911
30495.038149540702,91.16630976852898
31482.678553758087,80.98249870081233
72467.21532403663,81.90392061320962
216727.7195926456,71.16458704007168
59736.139077282394,82.5764128131267
220657.47253408015,72.95946752009915
306811.1122370761,73.51890459890173
66805.31446001359,82.32773936958715
22791.947860931177,64.54274466091158
12462.975781352461,84.76940796756233
59774.817103705434,83.77182169079327
58126.86242632789,84.47011702258786
24935.696622311025,75.36974093552647
37405.728158921105,62.956060198230816
52947.39796760569,86.91904036067675
71925.03054635623,80.95995988083622
33864.638141442585,80.3768667932447
17063.478135573096,81.36114852949854
58235.06690877062,65.1803435967835
35368.92781265032,83.31991042121734
37931.65317462581,76.90522906534129
19126.132508755123,76.46108251904158
45108.484534419804,83.14060840787783
17851.408457919966,82.00756200570966
38082.63040516433,77.75441250185786
4849.528420616258,90.43482787889037
6287.05908540595,79.82541094578417
24276.884531835414,85.94439346550615
44041.92262967388,75.10604391410459
14245.92828026337,76.1881650846412
60138.078371597105,81.92395267394087
58236.67022852443,81.03307297101587
7676.24188508244,84.53955867160036
17703.22948521681,72.65611415895948
35124.99577396545,87.26402600496755
18376.806265341336,43.41926292993653
19537.230083314334,84.11651909584441
13801.000441379567,78.865397190772
23754.87047311534,58.38808347638837
10333.99416548049,53.426708629776215
14891.793438432169,85.90801588942281
182542.52837578388,88.31804987991676
8082.686736080801,61.53857568359012
41335.36649912801,82.39223450930298
21633.262278341295,71.8521496106635
52220.0942300678,73.812415453984
74528.89029089209,85.6639392113534
107955.65301167622,90.57961682130953
20744.597819759027,85.99895831101452
19790.782944409093,85.48250942191613
70818.02562008372,56.03500638813129
90165.27989507499,71.40559293456026
25051.794217308056,89.83123070084463
68615.51529274686,78.28074079414682
34133.66023411201,66.9159333268776
25035.43977499947,70.33277059541713
11276.613926828812,74.53095117217974
11703.822537062419,66.69819349908292
23754.341301322165,82.71183491633315
24408.540985236225,75.3868135440376
44690.41166716395,87.6265499803549
13020.367852752055,87.31010261070946
717951.7568160524,85.06420470264909
18471.193399372598,87.94965890748166
29674.52001916219,72.84709269783379
36122.644443059915,81.70550157745589
31416.317645274336,74.40480854936949
10610.902039584658,62.87998715432384
36938.63596542839,81.11883252676081
66256.77745864406,75.9416888768834
36031.46109891236,78.1266442318291
9582.544610687977,66.88104515236934
180376.29434578423,67.27074143013652
13111.205854480273,74.54944343487767
40409.28430068918,80.62644557902269
427948.51061370864,71.38532997719611
16256.699071717936,75.73766505844499
32887.81143177781,75.44312391781797
34009.723088075334,83.4031917467023
38856.32613604366,73.08974319453134
22776.38761884234,84.38739349067039
42014.548839914445,70.25681574762032
30168.860609659274,91.26264914557179
90158.77804851433,83.65657674021598
36760.878403486815,87.13773247733778
16760.189480432542,81.96496136340687
8603.631928903891,71.61369781940022
16309.411581161714,73.5418486695406
15736.508043001477,78.87089698099392
56781.56622597869,73.23488067352804
15469.27174198163,78.9500329716965
104538.05923575458,89.13236824758047
9477.200134596418,76.01149691638734
65862.66811209993,75.86355372596475
22695.517168307295,88.2166260513206
8078.6487359128805,78.82914090613937
14130.143846239811,49.237171037570214
7961.1743800847635,93.89178947256106
70878.34741501835,75.02080403863847
42307.0618682672,90.02692920796457
10457.282590077199,96.23623338300547
40889.65261595614,66.18356961173448
22288.391800091227,84.36148432604313
10530.779174909285,84.55763722813938
11555.639909367766,86.85803637511808
20915.016333848143,83.28159158290583
34739.43303656481,92.60319856253255
16294.944944617766,86.31617896106447
15503.272741044191,87.24537186806586
14704.896146920088,82.8054644636292
127582.64581715685,85.77322152187642
92832.63270732216,68.46059609548277
97837.22331171193,80.48704328312978
16237.518113307648,67.15182753433209
11354.044945395335,70.91506203431996
85342.09646913406,60.34710391812546
21519.451411594087,88.90405116959205
15982.374979309321,74.58242043730117
85444.32038557564,58.500102772139265
45810.66470759647,88.67765791307362
33719.15837528091,58.012604369032644
23681.09562924974,62.79033444374769
36214.06291422037,70.74735886270875
31410.94893737142,67.02925299767809
16939.510533816774,81.6346809627597
23917.806668429643,85.96031874714838
10488.956414151244,77.40712225221148
8003.568097938729,49.12137737324953
22582.493781247744,85.26519165429428
12760.93784422657,70.4581743988612
22207.46738841108,75.46028137255153
22427.574418505978,78.63672625864493
10422.321747221678,78.4012226444393
52620.85276219626,76.63674908776089
448384.8861746613,73.95956268698181
7424.55125757825,69.47117665147852
66549.38014271203,90.3151344207804
18995.720895982464,94.00768214047002
17936.740684911467,61.07109868035859
10524.81066753515,93.98487215396179
22036.963680786,82.17870515814376
54625.27210967736,66.08123481833567
15198.510777608546,91.69917913246042
164822.4346027048,82.54330525134436
77993.02043231126,56.5401679863231
159096.22829544585,73.45008498120934
15178.617314747136,77.10574731629163
21703.752096513657,78.23629539683509
28812.20462229852,84.8658999012653
36561.25587513187,71.6695526941126
9697.427200681272,82.77139024452042
23781.715241969818,91.83804181512772
145899.85848428015,86.19953800565082
16646.747744069253,79.46554501724671
51867.60519464178,76.99850135410311
70949.22836829284,90.76694751778943
147816.67590303064,85.0435214140485
29587.242045352494,85.92358490644655
30398.761922808462,74.27875743198847
29130.591019140975,67.99240122199429
60049.06615433248,76.07906888698014
27301.26088299203,70.78638699363951
35907.76482474679,85.54024888543505
12334.302097397333,97.33678473558858
330725.7670533723,73.16782615039115
16391.196003140736,86.53181511137252
13200.577020679268,67.79097919288401
116546.94277116659,64.72204442355395
10821.78646455889,83.28988379518995
13606.010597098832,87.89092471953242
32718.44908897408,82.7806834505399
15778.917411767587,79.17505471985132
23704.769808159577,73.79546908561599
207440.57330738453,75.9399363454754
36387.741349140655,71.4991889344187
10100.449719735241,72.40032186684358
20523.621395353563,78.46856498013375
47060.07328032296,88.54737446516299
10496.941020199485,66.37821038003149
33610.778731215054,91.19166664937389
23388.536332454103,75.7856686141266
16864.146289602344,75.98299618562274
16476.745696220714,63.84664300839866
21361.977231638703,82.79691108768885
34925.729370298344,73.73571947055511
26689.189126467838,78.68096460156991
42286.34678750893,87.84529325884836
14870.094514597688,90.74082776698636
48296.503380412185,93.52870403806928
33778.168232285,81.1787225214656
77455.48063856697,87.85917598417053
80775.13880264234,80.16998662616095
10760.355495189315,71.53561455699575
73173.8906083653,81.819782088286
18426.945433056633,69.07638496408377
72306.70182065785,92.57225976009683
29567.323168721134,67.17463332464843
680446.9508564856,61.04690302995347
12723.469740308015,65.39246274383463
48849.155586153,86.37066208533673
95170.42869503553,85.41501185788121
26982.636400822194,88.48667100110922
29139.956633591995,77.78640092082195
