Ventas_norteamerica,Calificacion_critica
846769.7454419369,68.66881929154773
645122.1816541207,74.58901840745385
885777.0646342877,80.37388524607785
158962.0455978818,75.2244200419197
61957.19172962946,75.37485013691528
207589.88670355093,84.67509840685383
70893.44105949947,55.64526015447508
507169.5263336579,66.31723027838189
442808.72711109236,41.28323367012226
1327968.1753353213,70.89204312965336
92423.94017099946,73.18835598167298
1075463.294267514,86.51141338790005
130774.54712573244,75.33779938868693
96953.01409049197,84.76539156799586
90972.42971937658,80.12956187989323
877560.4536139936,85.501115561788
247675.9005921758,71.64531381972203
10086.305536550604,64.57622399739948
45485.48163647415,89.11102971820293
115781.53012200295,74.06263705741412
16243.435882619362,69.10162021317979
1790823.3618892098,76.8890204742742
22323.518169413328,79.49297351311974
99601.20339417817,78.89176020944579
62998.798871555686,36.880719704989275
1269976.4439328997,88.5325547315253
28394.815723227897,62.26662427037786
463731.19307633775,69.68790887732709
2273844.1130525195,65.7250041973475
32151.0022696652,70.24710106909505
2578939.21377424,86.08210323706778
27984.42643806427,74.24807217256179
745203.6764502801,81.44870658866598
1236770.5395428077,87.46463408559923
1265280.316675044,73.24330621107076
1499271.841981494,75.25420054693747
53815.167205822305,88.94639760371082
979690.169197444,83.76150877166087
39591.574096772696,81.31492238099966
1488659.8249395986,36.8400139609202
37831.46621925757,74.47165933235974
538888.4736976157,78.64136121383025
1503300.729306815,67.06314475860214
70615.64948438219,77.23349255000969
44773.55838536818,75.24402948851944
134214.49122556875,88.56931077105196
548406.9030599324,87.91519585110377
21816.170322985876,92.99924422307173
155527.98843966567,75.46254635768466
973561.0966926145,73.6701144477969
1533880.242551373,72.51686645513976
1923255.204971484,74.4731160489777
610498.5203132697,37.30608187371642
249308.86896970225,82.47223038990373
646993.8797508994,64.68519628023017
65869.81075225453,80.55860438971146
940480.6110918667,75.44205288041701
303644.2282510878,75.34070442395416
263350.0007059266,66.40612957520966
83669.30038308703,77.96095262396719
2462471.1243195175,81.51561834049545
835637.7691926074,67.71477806583724
90323.1938772006,88.27453307853513
22015.125154374393,73.90777383173906
42424.28777480225,84.57271155006522
20686.891684415205,62.413885948130726
10452.059038468307,79.68554503102013
341576.86724411603,69.4247897434653
80755.4687850297,85.106684159099
1630106.7214124762,68.27391760986633
3060180.1303744684,75.36433110214676
43183.695126515966,86.44239745272817
1675814.448867957,86.5874495884598
2365837.622871109,53.00269986367891
1064970.9197020705,82.1407803044163
113538.90726419013,76.65452983320074
3198510.606653578,76.1780718383557
93331.15286193608,72.2488974996577
1648146.4199457876,80.09878524643321
35474.87253570035,84.22931322544407
26636.115514147954,94.23124200666086
54770.97842444727,79.06967602708947
69903.47377377594,88.88609538662814
310108.20446263923,40.99978942113498
1340621.6911745493,60.771336102734324
2080118.0467978758,76.66114517769782
25719.24781535987,59.96990118773603
32309.8546809026,49.25996465637606
70124.50263665186,60.19105009935846
13439.02699590749,70.97058750673699
1692095.5441829306,36.663860221157904
12525.100691393925,72.5457465492697
140898.40955039184,68.96282557337489
1382848.8473905602,78.44661586900462
45681.21453435663,63.08014526981644
11273.830061941606,54.58800151951344
119345.38806642138,76.45442520309895
44786.28294264014,58.56679305983918
498845.4158239391,78.28196169188541
273221.3165404705,80.04937807573538
1077221.1314959947,92.12652183027365
913228.8342302658,78.99691245431359
10421.121484775562,67.92056531353026
1608944.1940124903,86.74703028288299
584290.8222170706,78.34777994298658
1553850.5874708444,65.12005936606144
1137972.287543718,83.39639996379219
1223395.3802210235,77.17715152606989
16360.8982780899,75.18241012398656
26281.07029063302,63.12260928583261
72809.45732947862,75.02164063797267
539352.889330075,83.51375097623018
116965.35178192434,75.91641568065423
17981.274898751115,90.71789622088798
31063.260356604063,70.04813656456994
467069.1289546607,45.5885192949737
718119.4668396481,71.8088977368497
83378.77180217701,83.19012835120583
486187.8138137018,87.6219075880352
79370.76415248233,59.725391694777514
71598.67174404951,85.29347332619969
444087.85582700814,88.79566891244556
819919.5010549591,47.1608057743844
2456708.6471631755,71.16440212180815
1198951.194543038,68.09227866107938
239352.94345802878,55.1816084847274
260222.93165544176,86.08545894507922
56576.55375936265,86.0566546149691
149947.23979425023,83.23854221143814
23903.94496361795,78.63086921393105
199850.64617721536,80.22736006629975
285644.86537179287,70.45580983866341
229297.649577829,60.58575425236131
95791.88698945,63.259155985048224
45290.51017984732,90.20423043544656
14484.026467080485,76.72778425725004
55499.17996029459,74.14425136849908
1411376.1365824935,47.090287388214435
144776.08752083455,76.80402444537077
319268.1951631432,67.65704464750011
234692.15513625366,61.4686997979322
29892.494934517577,80.97019160698191
57036.152772218615,50.9301003757626
838172.3536456708,67.81784307591552
29959.54549808873,73.34984842884353
2037680.1410056083,70.80425872775999
1686978.9058942893,66.94635711474177
68421.25376569228,85.55540126140207
203372.6412042762,78.60167972921833
185804.09164531733,76.07475804121249
1458098.8001897295,76.63202561629399
439048.3124071297,81.74569946150571
33286.3924815805,75.18901688037414
105731.94870742725,91.56135048904953
33472.004458726944,50.73895508711185
183936.24515147513,77.1523822850496
1051812.7771157552,85.90178347170824
2602826.82633121,80.60112666771582
2376567.399049311,87.91940277300414
26863.265855296915,59.30984681507821
300124.93264519464,77.42725992980054
1312254.351693155,70.60634879495844
625486.2498610393,78.98537887373197
388589.67117017123,72.4437409699455
125660.41082880681,65.7569345607367
2578369.989088063,73.23388943064283
65235.93931011057,77.76294626029099
145148.31863262583,85.99484393572465
181490.8166597761,82.40895644842375
239939.61251160028,46.502575111382974
341967.252408107,70.52375258444363
352449.36890449055,85.37070215630106
292474.4193053376,57.4588214623954
66952.52790403918,67.10492764281634
1270844.294936809,37.28901137311864
244012.88086375908,65.22936628418138
47193.73231742212,97.08087675954673
583889.4691054283,74.29031843476
36062.50333205247,57.37401981313385
44024.18863408253,77.86225871142517
2353255.786143484,85.42609589066622
15256.63274194308,73.2808773981453
210847.8579834287,50.96699581656063
640282.6088461847,80.36897087255456
22041.837962899495,61.381284833229735
47982.18398322171,78.51527114057268
1073739.9152268143,76.49248157143391
2882154.355900113,85.86506609251538
162536.7170914822,72.84167246565912
199393.02896860894,79.85936832733181
3153808.7606378505,70.23431995690007
573043.0991353494,77.47506960819962
239046.76470131596,81.77165568309282
3137308.036689661,68.67016110143521
82487.01509286233,49.06181785228058
1068894.5647407454,72.78743068774081
248710.6750606385,78.37350458842809
38361.517040270315,84.86276705288347
3001258.454617165,96.12764058354254
48907.953088389004,78.9749689474817
42117.20938107474,84.04129905741068
157396.04636011104,63.74548027318512
276185.37414965953,71.59734493082948
231092.78262671334,89.59324896498252
1230179.4965819092,83.33851889952896
85748.60896792774,82.36317581797297
324776.471645914,85.54841444654662
48049.26398708056,80.1314422145274
30318.88925776779,81.73039249703206
11141.334488566152,84.71437490298241
48970.60164794307,36.808457258268255
76293.23841650708,42.03666720634294
812936.5541432883,81.79158243896737
80569.78983793806,49.08345173596223
12547.496993708499,72.2847523257583
12452.99418445124,70.88363540676849
17233.517614772805,62.91326634103119
50903.8406914673,85.5884556953308
30725.061683059183,73.66359063818578
19400.77607559161,79.8342825211885
941463.3102707188,74.41501943437643
888384.5701677238,69.05468128549171
654386.6967808569,56.883092124626536
55985.05817525124,52.765279598392326
20516.90496365795,87.72632963229545
650492.4199500688,86.75785801804
1016987.237956591,74.10600325513843
287727.6077075127,81.92646055321427
532881.5718065712,82.2479936697707
1814722.6885833254,89.41913335433489
497163.10855431296,71.3475375721826
676193.0744347632,69.38149758104886
13298.526305452495,79.47428074030802
432487.520673165,68.443986451297
12677.09280367794,65.23608642803285
114994.77569531293,74.31206437524608
190217.20726621978,66.18133849686298
13718.99422639688,82.44734079282259
877877.8086212804,41.870421226050276
2526063.0992819387,57.50316099776338
136110.9626274038,113.95038551494716
646923.1224671792,69.2934839584082
1026181.9520015052,79.35062959457106
31026.82269909107,83.79768145081718
68656.92782594716,58.04917101435248
550384.4005842517,66.01981337889958
612117.9029511051,84.50086070811551
11221.206020540601,71.65658164020498
200674.6823445212,72.58639880823318
81967.2830354281,68.31877328806432
1891457.6478410624,84.1354521979812
11213.863661947073,79.81491885816219
312249.096455313,81.78633200455572
16953.757153968887,71.53987402801303
97047.95848618295,60.95198654676591
15225.236396687598,86.93234716239154
451995.6112571271,79.37790450943525
77990.31154419247,39.334124218675505
469538.45057088573,75.15776805967563
188624.8552783159,62.748843217032174
406899.882579675,88.80925554083537
295684.3190027714,84.92544256404503
1830024.150972615,64.24076986065724
1821351.2134622384,75.9562583682899
122840.16313766692,80.6716760659813
641767.0235993852,78.8119767099431
1349944.7198168943,64.61115785302347
17434.475033409406,76.04426062177907
953320.5393889415,79.3715092020672
2814659.3687886726,74.76423059150224
3036998.412636194,75.07543488666946
1104452.434968192,68.90888715799751
45171.57124430876,77.13562837645672
197478.0772833782,56.6784382516851
346778.8716609276,57.271078986220736
1054408.2158115995,76.01779606781875
248428.13847594045,83.60013594107258
180259.26454194068,62.42687475390123
56205.461383091824,71.53869456362922
342048.7743605141,74.61459227552783
29422.950414783292,65.78557217689661
1762400.0736975058,85.90478193419673
594694.7784670293,62.29482159119907
31385.628330124542,62.044566922956086
524200.85251572164,72.50571508740532
477291.16881916707,72.3158314754278
53819.3873119789,48.18953915979064
29977.843717535405,80.82564540554137
302746.4462635695,61.224270609250866
57912.44435307158,79.26097111370858
11581.864225354466,66.96425945739645
80150.88261284119,59.487359731619904
736985.3749175009,82.01713852092314
17860.781363561517,73.75566327298984
14616.06211084992,65.86112575291679
523075.3241936169,78.24382831505173
1873773.1416801505,70.51584472864302
65959.08053145444,84.44654352424885
2969812.5163735603,73.42381469750485
248433.4740446289,93.85866547377081
572926.075140128,86.04704426038322
271840.6298637591,42.29597073882646
1534935.3849500827,80.31771407993389
138996.56326663948,80.85914290493614
583418.9466484092,87.75480523783312
320408.3588110897,88.33563688850222
103741.47098145536,72.4927075333489
467464.1397202479,77.45757337948353
1146339.0844802957,89.51790841010526
21274.299343715014,70.41791609326201
2183475.535497449,86.15222643738927
72287.81737851292,78.59028755621344
425754.18237931427,73.18194976693408
102564.83732483248,77.48951557232199
413269.9689653684,81.24748023508253
17873.13475455679,85.91909942418286
330066.36522000766,85.15453621290104
2905269.381388416,9.260598453460887
17926.048021095667,71.66921537483844
133120.4515958172,79.36390327615824
420664.2961775871,63.585884407393706
2362144.6030652444,85.93304003175155
44461.69805823556,75.35974252991798
241388.63051786268,77.42888036921613
67072.30072994095,72.01853397934114
365120.14859510865,71.32498140402664
191984.37113927404,80.43938515196203
21071.39510119211,79.58191772964325
139553.6919787095,57.806325033977124
10416.077117132694,85.05164817438072
182712.39333281716,78.88508568286235
70685.93514232482,89.70727432801846
426102.0881536799,86.21394205022582
121224.48253056982,79.32100234098289
1280652.9281358726,80.60446775274288
43590.43538693642,90.77922758610403
10710.66730195857,78.29144114953735
146291.70518597157,60.70213119010498
11506.362450028651,59.48234437818375
572775.1243498246,83.02104032938328
434764.1201532617,75.87551477842419
22374.855294765584,74.31088410238914
24509.67317336883,73.47628651440735
319088.1184884011,86.69324798889876
1381741.3258418203,80.4925033062336
21230.846801046457,73.03168334334299
43373.355280214426,64.34617990382965
1454361.5951862196,42.108927379067616
128981.03246640286,54.201466793969075
119526.34107716418,82.32854514444955
134910.3432761821,55.30465660465522
689099.2049249453,66.068017238099
484641.40223206836,79.4857164572352
182833.463217382,71.28885228885252
142290.86018010182,77.81344317816475
140921.3187045546,73.48694780604943
21577.62931627308,87.75783597100849
96477.30764932843,70.31233289358838
2845044.0087138345,80.37692054637044
765659.3355617103,81.4057533767732
131514.05085135528,52.70411126348119
26045.815375355836,79.16986305077457
553879.1897173686,83.00339478177953
1570564.1083619087,60.835175256619664
12736.356373466217,68.03351411910168
176849.3677231196,70.50374269250874
1618333.4238325867,59.80546701906189
21249.63571300228,73.31208924507072
83364.59669406235,84.5082660235011
151424.02659083367,80.21847354252796
1521611.1603227057,43.08548297358986
11267.320591892525,64.87021640138082
2271093.243649952,74.00457618557134
998793.9578055283,66.89807599889494
181914.85737792938,85.33546574381748
224555.4739015121,73.07808123644068
158632.30021065276,67.79543156158698
82560.41174400772,72.65490975937519
2603942.9227061966,80.51123376935362
281895.2829659299,79.99721741786868
854342.7173718258,84.13917298809473
575006.1440335936,72.69793820315047
2380029.445199456,55.442475907052646
2706112.942927963,70.99262399228793
38757.2975645751,85.00382397898416
820394.4941156483,73.20291713053453
303316.99865586037,88.5039732481651
290705.4121115017,86.99929143946721
25739.078659839797,72.85402878175297
742233.2044771184,65.58728733960612
20415.79026660799,80.12346021514
715304.4513564012,69.8146980209267
54848.74643939742,72.91254261780804
577974.0916309311,74.69209113625178
747536.8727855455,80.4502658104709
54784.09914079839,73.20079944994801
1634616.3463139453,75.59802238506899
1671393.7127720306,75.93125775154618
290277.18810709054,71.9088426324246
248057.06282046196,62.40868526688844
14272.198068096275,71.08105783178735
698303.9796898222,80.3422258729845
27564.99188963834,74.2830732288646
67250.91899298252,59.56348482407783
14680.754736294379,68.56060555934766
235961.2664544783,75.0526890591899
759108.6480726963,83.32129033406622
110680.23830410335,52.48217833364744
78398.0470171194,74.68446558196497
284738.32800076494,81.14787372847465
3011378.3689153176,63.64724630059061
11298.310275694708,74.14635272574984
1550837.2929773764,81.47735670142583
13406.920813178236,53.444760114502806
58411.876870117965,68.05970066507193
396349.5250516938,75.72880851886225
231885.46262159172,62.52201836379582
2024099.7329584325,81.09184508494079
388866.41560876195,82.86056075218805
173413.97524185703,78.1379813943474
567816.3007848742,78.97249287535418
2351643.316247019,74.99226892457129
837506.4459028218,65.39993220025946
19687.205439837548,77.74086122390662
274617.6357406378,78.39323111368014
91690.38187342456,80.45751945320409
762899.883413349,75.31200798349572
32060.528898376317,69.00758161108472
121857.23620567823,67.18939017129796
1148354.970891311,73.5403067974707
1413851.812116806,91.81587014103143
26779.108682628415,73.15608034141077
95648.87673376383,81.74906582925836
1506538.6214047095,72.50403415335975
864449.4629293497,89.60005239389574
589887.977256182,56.53692031083781
99379.40690589308,79.2973688445
35103.41466576619,74.47871272122346
468041.44122150826,84.73765954326635
29983.97462851509,67.68745173703914
136821.88621892096,69.39147723093048
2609651.2336900234,71.30619987802332
37180.91294737161,54.93190486607983
19888.07486617632,83.20886093037628
200098.13678045524,82.77817640143589
63598.123124208636,92.16212096364863
369994.67992270394,90.98657357164285
51383.78009188083,84.10196486615872
33649.69714197425,63.59861455131082
1470109.2595464452,76.43396870002518
554564.9209785049,78.646370142387
943881.0526199241,84.43616210442735
20555.36636710015,76.03809814887042
33156.98277164436,67.75664787785807
12135.502549588069,81.14569420816036
123044.67486830661,65.36251767403681
1929862.716560781,73.77183511988892
179867.13460288924,80.78529611639284
2887159.0168047724,63.121651610561244
21607.192502193167,76.68441020030042
2498923.314624573,30.045188847981116
72073.14538740664,68.58622957940975
11075.939638935291,61.335723153386596
1066793.2405078984,76.92056671184142
69327.3200734523,79.3979458782518
985074.1169832563,70.79614280080641
36161.591243866045,57.33415704315294
268001.82985884766,64.0232018587212
12141.638953665906,38.77872966229366
714854.870069928,56.15606003426522
248712.49094811635,84.3895818897495
705469.3761208537,80.64191537736036
118590.61734867067,79.21160880621892
320043.6889991451,70.79253220968296
2174668.357154282,76.14173178247722
10276.042714325287,90.18543664041412
601652.4166145676,77.84072160303138
89932.49701786767,68.21273899855592
2902110.4316980634,91.25737446608667
11017.65596372598,84.8988397956931
399853.8996641692,91.08043809072753
223048.99684857894,83.98067122576468
179270.68541180054,72.47839297909341
800881.184064455,74.40225335671161
319278.51859636465,54.66359690336767
22713.498769500125,77.89682453921364
347766.0495688145,78.60840928667776
654335.1272174789,57.59030009481269
558467.1276961713,79.92211226368656
351805.302630797,67.68911932917973
213891.6351106178,67.42264277391962
1643739.1259560792,83.5600806154514
12593.623870817064,33.347059955224196
31256.864024883653,85.8324635378101
1990818.2301923782,81.42427979525219
572982.9279662367,75.96610438159325
18833.751984907576,52.246930779916944
18893.614741421414,92.05566494150098
166687.78589988247,75.47976315168115
1313883.0348024473,89.31864935300176
10112.151860381395,70.10241013965742
1228575.7624844315,41.47292743757628
259636.56845710118,38.94972646892008
1899106.7647901918,82.79867521878029
1179428.1802359447,74.95691540658004
21852.502017144252,72.90007999061429
321806.0437265235,70.15848771198239
605027.4070785512,61.41369263154654
1422619.1685592954,33.0079179774245
2817585.2131517935,63.98686694082255
471349.5237268837,91.94706205675153
121892.31722231986,80.47574105927501
106684.26689192002,84.46051926358453
998223.9607192798,93.00036254011466
45186.43952978013,87.08029882862998
2737891.5033400985,83.25395454892995
1292436.840247073,48.86803648703933
742257.8149564008,90.54368863328487
186990.0633283752,76.31100734669776
18148.17834574604,84.98832515057009
1181680.7176306252,86.15518724025783
1131325.615902835,60.37402460137731
324080.8677690261,75.71708442858673
962551.564987483,63.466336643704054
543556.67134644,73.21930555994766
1137935.9959141132,46.11378268319346
86912.75061738236,78.42931150866376
19746.50600022803,63.525709850436805
537979.3999978628,80.76333963722216
152627.00888677282,79.08960082343812
44933.313964922454,64.92487007916468
1606502.934595594,87.34541258430612
1092886.9709568874,84.74025954944267
106937.25933224952,65.31714137242255
3210154.295278362,89.39710087483387
622013.738655794,90.41116560172405
607667.0707131876,70.5245798191609
66817.35119715314,81.77395626419205
23176.874755793957,72.3413384587563
1655472.1355289263,78.7084939506243
159905.41244168187,84.67429842493767
12956.857261366918,91.57585420940909
89107.27673727354,84.00517069891306
1956174.8308828808,68.33366308304097
89758.1848112214,82.07004746622381
281495.454313391,81.6738223865585
82424.49186124164,42.603007495969074
2112486.0679094438,61.353385685271675
1813009.47818485,79.66354687117054
486381.7652803549,81.16739175952401
1225199.3679736818,77.24147249985985
140999.268920545,78.60170105245025
2836804.562600344,73.98804021573129
722161.9465267622,51.836807653284524
604893.77195524,44.12787086879519
13123.290466112603,78.82756586521559
29895.05409772342,71.95105843720117
2512287.5248404043,81.91446230723977
170409.41396903608,92.96215478282988
106416.1007334054,85.02777368762071
348010.2488250284,86.31183820908925
497090.3903070508,75.47825155769041
326414.23597541143,75.01808263066508
160835.22660568167,69.56720947934728
222133.1451867087,68.59106624856197
290617.1180477708,75.85890020996419
3001288.9407795384,64.56722396496833
223476.16742230358,58.235087282073465
1068184.8516994955,85.5780042968881
83033.54363335425,86.86323512616565
346285.16980110976,58.62111693640577
510673.12216979195,86.72377059199347
430738.2998509545,74.9918824155658
1683845.2725638167,74.81949413607543
21733.138848744886,70.44241800030264
91151.25320410011,79.55523534495745
454323.1568586498,63.94142192986375
23111.42045964204,79.49442750035695
40479.52992498465,83.40583658760531
281709.53308935056,62.35010381602706
37588.523898755884,80.42251934421104
191798.47167646664,64.39858090759206
12288.493289431894,82.26492347284888
60549.66313952845,78.36327697027495
54686.74903954584,85.64067733297094
101830.22565290632,74.2879703919066
292428.13074446534,69.49525124363464
2305930.7228429145,58.72333894754777
17530.67320234429,81.98931315384252
35896.63248918255,76.11468625441164
22950.135919751272,88.54005302636624
1288660.1953358513,56.86662200896023
1458698.5157813344,89.56179255187723
2801626.1039126893,84.06219452185336
13858.079365510841,86.61600078180541
651135.1269412712,68.6832045374374
300087.9013957074,63.37852730615963
1498071.117440615,83.31731670596365
369804.70994883147,53.45752227344321
20126.166966218952,63.134075405224884
47196.13356857986,78.5887147106063
372790.27702345623,86.32476352355168
1143089.5386604527,87.00584159662932
22690.53611968083,53.61417255892922
12030.081280398696,80.63194206223095
17621.61482040258,74.9989114392379
19113.065042562186,65.87747980245413
22940.390367685017,68.54941460745012
77165.48894057263,61.52683804896337
1198936.2730588894,70.60674862367478
695160.0816604999,67.44960061388217
20123.586889072874,62.5954092075605
49554.15036987926,65.85281251958114
1212455.701490517,57.52433202476955
55231.95503458588,69.32555646159163
15293.279630362556,69.38272072778477
2886082.3847884513,75.61501906935702
119593.24676802302,75.72838281293528
102016.27401379081,90.03733725624133
255053.40805459314,78.84510413104833
947099.6093100935,79.928846654065
2771668.6257397654,59.42939677346417
335686.86060558906,71.55466545031004
1820291.1686856425,62.72695670494862
204453.57703694506,60.64857944156037
39421.37013195121,84.87060699201008
366086.0850793635,55.68354172847362
109309.88458441121,52.97952861674008
48127.98906143299,16.813961768772188
53618.209157135214,71.06976474635479
48658.24764771226,69.5106673098274
32049.409307506954,79.83197883091641
452175.16509404697,67.2996255595114
63921.80539359922,84.1767045137882
33974.50445330623,71.40749189779213
279667.1974329385,77.14363091243774
