Ventas_norteamerica,Calificacion_critica
285071.7150405783,76.39358387338278
1018111.6901284545,89.54568745544817
401389.8765003523,83.33930263473059
192055.48023746465,60.705780667517914
311954.30832714005,5.121828229436602
424533.60750047234,63.49742165977176
33088.5145206172,76.32423436006749
38161.445932913106,71.5210844703109
234692.4316406591,49.81055041392189
967727.6265089808,65.41320748843943
263219.46754744695,68.3963861845304
146278.2890358445,40.30791970606603
254702.05172191467,72.87508636115496
82928.67189690378,76.49499810794845
343515.54473961145,71.39689801692734
58891.21080459561,43.19178535068417
1052061.8850677381,74.03462043722712
91597.93605254963,48.6850513551786
403809.2316898997,87.60063478867674
1659077.8527603964,77.69535013875891
35908.74162852566,92.09798034230663
104695.47174384526,75.79806944384087
200315.84064355167,82.43364843958207
492204.736460536,63.677980368220105
184679.14426296856,51.5904041357343
536745.8520184706,77.09417859344704
947721.7148685888,79.31695166604332
1187243.1427305061,49.44508918802073
678533.2302674213,65.0623531473388
368976.7158665545,70.56121859636617
311184.2328413874,64.32111419907612
1342088.8017341085,57.15223715780864
114742.77184972423,34.519617491957725
344678.59411135945,60.534878990294935
307943.92416348984,77.80429957204383
332069.4723485173,65.3865086287465
51930.32041285094,46.10616135506639
146973.4258420068,43.61643813491225
170632.017009435,-20.055697528668958
35494.25024197507,52.78746870279112
147786.0805988207,77.13988637193471
352723.00398411346,69.68121241003153
46723.324428030406,67.92471620989079
113616.44508061814,74.4042546085358
61405.968713845825,65.6475091163904
49366.36265433999,41.67633423504559
548664.6699121769,85.00775664556639
261628.8559905307,86.32493554119213
196286.37350562005,80.76559628753921
241688.9330720125,71.6170541599047
1955454.1656887927,71.18820966836549
131877.01185280143,73.62090341194298
480706.555448215,83.5567654938291
85910.75118426408,83.02802100887386
293622.21719531855,55.79784651100376
115392.40430049668,85.6789340888139
29481.993231262895,80.75809982554809
59507.67115063139,54.31429968188517
263105.7122530306,77.89637823460224
151933.87901772757,68.54014686133927
826876.2380993001,82.14163195834402
2599288.824791515,76.54458090250533
132031.50562127447,69.52515002137955
85583.92262525251,69.02475883588225
863048.6575664252,85.20603070134351
1714483.3791170204,89.67218962389623
101354.12724649918,41.31324182279417
147317.42633124616,73.85328655614656
223663.42125650903,72.80209886537469
37636.98293358879,70.64787971405434
63274.97841558012,85.52337527256535
216051.77445682697,85.4957127967003
19441.37581741484,70.12471565712546
20487.19100549305,69.58739480014215
73157.60976856016,77.24723609963374
4240098.45307273,68.20266373859255
355308.8551520414,69.34236603705952
482868.346912852,88.11879127290018
21733.514144160203,64.60532926589885
297675.67938344553,24.87306378170139
61242.34864088753,64.3712001211798
122366.65531985369,66.77143956844893
525469.4564570694,71.09395327447344
100288.65911147068,60.59962973809374
521616.82765440876,76.71607219605134
12649.339498690679,64.96502699565127
12085.665858078166,64.94115973327798
3917894.275150542,78.35327417214452
49804.282974813716,68.0764384962639
19561.49928042153,58.5747725470854
817045.7078056538,31.944319633162813
488112.9131494777,74.47840787228581
1140329.332673839,54.07827793059248
357983.52617523447,75.12284754540701
285128.8114422404,71.57209367914388
25098.145743891015,74.86662866751396
450076.9484595647,70.08085337391304
83691.01554836833,65.04669896511619
159942.2122641853,84.17651314071595
281755.69793532,49.3896784753323
88484.92556634487,59.88064103764877
500352.2936336964,50.845469290305175
89174.76881507016,59.78470800198323
112836.2988436505,43.36120986836441
79912.04588583228,51.55827806136349
679386.7734733233,63.837617654638
137844.04368485627,55.4076968185625
10203.867197986343,85.35768362093448
251304.28537713364,74.6557106149307
330032.56244226126,76.29495450122333
333076.0227547358,69.88964031499351
294087.3946272775,64.88279499391838
241183.7349493045,78.68508323766868
130775.42888614035,82.27117994017365
297063.7010589,50.93745740680336
276537.85066690086,84.33106433793746
67204.90259512654,83.52376711620303
106510.55325729493,88.05625907411873
35070.951333721285,72.4005662416927
441528.3138632602,76.99866655252585
15263.511706856778,60.28193187388621
718236.7871072222,56.771952061803276
360473.94504152983,72.47167779760625
157304.9601038962,64.24550729039451
86890.91725932097,88.40347457972311
21796.785657877568,54.44003690937162
747417.6908293152,36.10178563488041
1936851.3108769055,85.42097505907383
1526279.9347835612,27.214007763466185
265252.906056843,79.05504789270421
439765.0457418314,88.72582938402151
239717.14360848244,98.28495982612112
43194.2764779689,75.629937690023
176947.09169400705,65.45065596563627
426507.9322020139,82.9829889137548
99443.30722456833,87.59348801640314
162079.01733238134,53.098262022987285
116244.481795775,81.39908278658773
746199.3000523644,78.4766862294451
68734.56663930579,76.62529244929102
243287.1108513918,75.0543907009297
33008.62350396125,81.90244295265954
59370.632200144115,38.63464389709004
2091163.0611303067,72.80053074899676
320489.8154714408,70.39020401998496
210458.40318417014,51.77615350953967
179031.86479950114,78.59390942820956
62811.56390982657,76.80067859318812
189326.9426751826,80.13564532097912
207324.15730017447,64.05641455321805
227956.50600238238,86.35832252746702
672170.5699064846,78.96083168203218
1276165.5787606377,70.8876185340358
554691.4266879559,77.22030199484522
2574877.096046364,70.54222479973906
672093.1082551775,61.84723929839865
920078.5032012002,30.5446157024937
111162.784537522,74.65167687337178
393759.6883187515,51.981200710202714
501803.8765821953,43.9649252633367
159892.6467127148,78.3099513455169
236966.99959574558,73.78056645058614
260148.98528405954,57.387401697776994
194051.15991869126,53.246244701857606
132219.94445294642,22.471048483137423
415200.5018331264,27.79322958357463
215715.2702965925,50.82728278246481
18840.443512759404,71.96905112173434
52304.938317866996,58.013610651487525
651488.4374392782,54.59345322269348
81819.6760515921,65.48464293514293
348460.535995675,56.03181096400409
104596.70507108804,72.62409332791566
157007.43316156708,78.72966543696958
642931.6103955021,83.92343554100714
169096.6608823127,51.63214788303119
1000898.8141701792,48.8793426536931
26756.477345197112,76.92552857101127
299879.63250252744,83.29486218793232
455257.089806271,73.23132777017396
357986.4994489015,56.607181631460655
1109455.2449339181,55.51068592761392
536271.3643189752,95.82008520956137
330156.41929269675,70.6337484293777
275736.2967065929,78.56423976389037
148178.5532995701,65.67863041155664
548866.3617566628,81.65475482396562
322762.54951423965,80.72668850617924
532978.3418451245,60.394202509654676
20495.722625742783,59.43174437729992
62278.0178561667,80.88765893665203
569178.3773519169,87.28028632922356
56500.39318332239,45.082965766456596
390969.05658383854,59.73790060155795
1282297.7541825718,44.43885354654423
1466813.9763471247,69.84754035265637
143545.60114330193,51.036349704154674
33911.05629397335,76.69670555642551
660709.6569222219,65.21607523616615
24952.613110651728,59.75479109852966
72758.36848134024,68.479538865343
272867.3855022234,55.44866753885948
42834.704798108316,69.8684757422713
69326.38866523851,65.46876729997815
762693.4867614172,52.249239401864855
67763.7531860565,70.81776976237374
541589.9789808001,85.51148765246
11015.60085128143,59.470999077376405
31606.67277491896,80.63976071085622
49466.02266845247,80.97155733503628
322234.17207786394,8.592600783612909
429314.9491323894,73.29856342837152
2492407.1968060182,57.73993612329235
132834.55337458092,74.44741303025138
167753.27175443666,75.88151541219062
20643.07135616662,66.51359244053573
554629.9593709514,60.31642564750811
511623.53937374917,77.36317088153753
82788.5260870055,87.97853889235476
131592.30959690886,69.28460505515177
82867.7910266032,78.71764354590181
119733.92324912339,70.37455565217113
270115.4852069246,89.31056430762803
58599.794727063854,84.20648206652515
5138510.422011584,83.2372556325232
500121.33711004676,81.45723519770583
61921.233077153796,45.22110504137011
197324.84359019727,80.4975628902777
235852.81633963156,24.77012081416902
3160613.4617445604,67.19448371958795
739935.8114602987,68.75200151986965
320460.23338177917,72.11954120922265
60491.6245724163,70.70205745503952
218315.78173556202,77.84083125322336
263928.60514591215,84.51229473130724
48964.33612284367,66.14635878896455
379695.8064573491,82.13654631373181
614333.0120080358,77.81920100945524
125582.71583167359,66.28234115134225
482376.5234417049,67.79355828086875
117793.07726368797,73.41938937810703
2165126.623068584,61.70683769844081
457477.44412008557,67.73270373509567
106131.87931156252,80.23296397796017
68582.97214106971,51.28908284094412
632594.6595789497,77.50766591501218
496521.2361244606,80.94321177454069
294460.9232973987,73.33250109667631
140154.17550684884,76.83510340527756
405349.7378345127,79.78760589099309
744487.6410910503,90.31353906423332
160342.45429565315,54.82664466720663
97522.96569391654,81.2805138170887
537674.4771353405,78.71622630612788
57412.64889940608,82.47186273688543
27933.75122398557,69.70093235800209
1296355.4487729701,58.80605105237003
1006179.136208819,59.214939019658345
10942.35381365649,76.68621447385209
52279.29665256641,98.29908477010568
502644.54379471624,76.46317010827045
43908.539919265895,53.668536617813686
192234.63977163262,67.220543413181
264340.14678591397,59.593816355035315
112394.14070363087,73.70659321330204
233467.5344722428,48.128378365948876
83098.86943664809,72.45222135230946
105984.51866259158,67.5688811614499
135263.78695888072,89.96528323660792
178356.4490219477,67.53706450375687
695187.4578638615,65.48976426582077
308969.27739423397,84.54696098945134
47477.55455299362,24.913674008788135
687361.2957388668,70.05975729645158
44887.167224322446,76.28519539432153
518367.8073596789,70.01120861022989
355407.9427409549,59.22197416149815
202654.84556938044,69.53677411568461
178891.80152507604,80.27910719409219
1036455.9781115719,92.66737668836087
367494.07195998123,60.284736054244334
253207.17724307522,83.13237229499647
595480.9550631624,59.71575084097473
3253115.4780805167,51.13402378037314
1138380.969001682,54.258825044648134
163173.35413295566,78.50254108271363
56769.31599300576,73.99282642781286
776734.9700232612,86.8570186959419
349696.0242912334,63.693343411832004
1304054.9273200629,69.48253104338731
1430327.8914122456,65.66245233087672
37972.76263088838,61.874896411663265
399293.30116694164,78.14952767478378
124121.98205442168,80.02688840723955
31449.50271130167,61.29104838472285
145426.76097452454,70.68306346553571
84899.90873200016,87.20957542894404
48211.64266955166,53.300967380475555
162625.0187255845,88.46940840073955
270705.39671914163,72.72366621135554
4770095.136407932,79.90909403655837
164774.7222191305,82.26988731772948
124811.45522731019,72.09209448813324
89035.29612693249,58.97214901172356
22322.509622232523,72.91877302519826
288898.68674822804,69.71707521714121
1913362.570593081,60.393455123798645
676166.1640560499,25.62941213887622
612725.8233546712,52.7476402848871
105115.27478322282,60.50413237726645
254586.17564743396,88.3406246868657
78403.63342555263,50.83315446912915
435123.9274543482,75.07279928325588
452800.88050616975,80.03319797915246
311564.67894905154,76.98422083938344
1023362.5737036462,87.2200663103825
4671464.481817067,77.6444291856202
407485.89835926075,55.18780598812914
723122.3397020653,73.75006508878096
1228210.252038047,12.897468840866523
328957.0497693345,67.28338808404709
304969.1778821044,67.31376031973164
222273.6045277532,84.70520905928163
3860300.2404106725,62.93178660378989
689424.6477413748,55.905492638412284
351301.55947256973,73.23482531001692
230866.80823916395,82.23005660377507
51105.16624780593,76.51247164070654
560690.0705649706,67.193592266596
32027.64556815417,81.12169088460934
197141.18566529953,52.891950487949316
50881.865048138774,69.63590645875391
107989.69855310617,82.69144962007948
1234480.4714426424,63.64714796328225
82670.82188192452,56.67466143955798
25780.14221754938,62.82934798162337
431164.93316800613,71.26610375283387
74096.64577775612,65.71064662033669
142744.49929158913,72.86547541172371
1279664.3318822915,58.457390274293
655800.078899442,60.0152842374212
323981.62347501353,81.73964719392154
51598.07810200623,66.61752172666792
540023.7262225202,71.02775496740574
262284.8724024341,59.26173242027116
20402.473852374475,71.11779226908962
1025312.3689942597,76.49351078148449
30030.326835424057,84.24433621719675
162195.1407024227,83.07121243592783
82422.84825881978,75.17687771998291
46056.1834566592,71.75064421751976
488377.25741120335,71.25620054570278
1076023.5455025265,78.28874001312731
438299.00367469806,79.86928078399698
166367.83054252644,88.54248295929445
137208.00126417528,76.75635878956443
201470.47786800878,56.67944392425933
28305.598949808627,88.73937667060787
222162.07551159908,62.20303471988207
394484.2555506674,63.36177664775151
258306.6974719934,91.98348192352849
11446.77502598695,94.90329179532192
229938.76532468048,55.36299644249596
314502.89433386596,80.53792623996765
987460.9829592521,72.65927811825537
244747.61024106795,59.92908311761656
93600.87271357817,75.8027697367509
198449.8942403521,65.99213480677044
952627.9168242048,91.64868749325124
380618.3582027501,94.69966716167956
462796.40226685605,73.94988451878461
646144.0532786881,82.6919605044229
276071.56810747506,54.720109697444585
164200.56239117845,92.89260855079611
222989.91290268383,52.34731590305749
137969.6529465567,77.35029996807287
53089.31296273519,60.22981005792257
455927.87515765266,29.92496462156663
248447.12079045852,64.96046649395583
32790.24816795462,34.90265640443353
431848.7506332381,87.14389161865076
2040428.2878696895,37.27855421141635
133410.90622471343,88.61713044455048
14287.802548926673,87.10607554855598
112479.52854171279,75.07649077558291
1397997.910265849,65.1623895542884
175357.47685783834,37.39520030459497
161043.3583850246,88.06010273312707
72907.71209932503,59.857429844031756
486594.99394458835,85.15200227454831
172220.251179312,74.13523630206474
316237.72460441757,73.96822772796136
236266.85841926758,78.33103472860411
153613.9515957759,37.470038411380585
166003.93124367727,81.22224612152785
94017.08569699875,38.51711250998291
55420.54304657027,87.60060440751836
2362695.100426777,77.53345994376784
123991.47627738002,68.81454023458252
239960.21285629587,88.47739327867228
81173.36807858932,63.0101097448458
3119270.856880551,85.56909651071115
71470.43551724206,82.26991905704236
359871.7548200472,68.38699964390426
1024442.6649117908,60.199389354432334
293790.1388811597,57.80956567518351
93260.07373933599,50.058344299619044
1099194.6430929054,49.23906307249936
320215.6038357089,76.42534438708225
1128276.3157978214,75.36001770543596
140233.2261245587,66.36090504072489
312709.7720304616,43.16345670897656
581392.5663106199,67.80924771688547
472676.39505309914,51.368735109094914
11793472.089607414,73.33991661502391
350208.64059686917,67.39967270795762
1122493.6852585475,66.56506411270492
42839.54487581202,86.55085619361533
348164.6332299451,72.92741205773356
729521.2598282169,87.0158312910442
1437676.7173719676,62.94069225443358
483668.098451379,82.36274283767276
602124.1146725812,69.02642844345742
32465.919307751232,78.9020770217158
48417.87183081964,60.18651042340651
157882.51893205044,68.99892130772638
158730.4695674082,90.46552154677573
163724.8017010726,76.17582860173488
983821.8836469743,67.80787160508254
500938.58605371765,84.31037336831291
50198.239678225014,91.61311908324207
1388145.8376534255,51.51100494511837
213493.38567392703,52.54362155190775
589274.3745543587,92.8165211717037
172046.35712812666,53.82616627575133
12961.75828875741,66.77114413277421
10230.96705583448,75.6009945763002
611889.0270790269,53.00728849868961
373919.99200230464,33.553866723661116
365132.2150006937,85.82027576073335
152745.78804537514,81.41944292150588
76817.04068161303,58.09315454527797
326249.4461457939,-35.06697224428214
711369.4406654749,78.26806042275817
112213.00464575784,64.30459102985226
296304.3221199226,57.733049092940206
115874.76902559062,96.00542336313666
105973.32700966462,68.91708167393801
411341.63890965073,74.85588105409383
347115.86950437,81.56771294473025
223005.00970250543,93.84863174847405
115980.0549477369,66.46390009573369
156654.06841730478,28.513137903489593
103551.17898276704,69.72865164796772
20073.80138846452,43.80357897752766
1794574.4322519582,47.500046184636176
146747.76424141403,96.21669951324466
110355.21484616143,93.48076827665277
493293.7125372214,62.05971263287566
69067.33261261019,65.99014280032661
337788.9817664982,43.09891851752154
67993.69583465683,74.10796426291004
338583.47782322904,79.68251552315299
78195.95960477309,85.51182981392651
699760.7894083881,19.434847239892953
206294.79116411903,38.530452749085626
174942.33908744343,68.8206011866061
859521.8708128768,30.58389199123068
111920.55518629553,68.32080343916958
161917.96528043272,85.3826883537781
142183.37985542766,74.0356309155563
10245.559482924291,49.11949259153738
97564.4932762516,73.68874510156918
794797.9325515595,67.19115085435458
16992.82245280966,84.19717635008963
266576.91270554217,86.08423700909503
18079.71730199526,68.81548055811194
49280.29600405635,81.34080342259352
104044.11636960448,80.82893126601856
981111.694395245,67.606414841188
299021.7699580521,59.00929430590833
331768.41020047106,89.5434346692289
182763.44519502413,38.827407318854405
461898.6161355695,84.31691722900351
353724.88619543845,27.150138544215054
393586.7333171624,79.05431358144551
912286.0430495506,66.89715781607872
46973.19661185413,88.38380620537873
250928.53053775593,79.77093598859898
525920.7043726824,72.5572981487082
348948.998016336,70.27658175716452
1594910.047838651,53.41039910462305
156202.2362460714,72.02304704276523
1975094.855065892,61.24231641457743
717961.2017533074,77.4586762102757
18181.054715503124,83.56115100929657
452194.70164335147,78.35473198674079
210445.4796865523,76.1019009250557
104072.47685302387,28.84695515188553
853929.8933809663,68.95779546763531
132151.89529273869,75.19624348071417
810575.2697679945,84.29251754507447
324210.80902712815,66.39137044490383
105506.02873747644,37.366377098518406
129400.94032861805,67.27382371198134
180856.26845310815,62.51956276094388
149199.57021148584,86.11042353675067
249355.51531199156,87.96496215947053
209463.7566117465,94.50580318864161
190916.56196423958,75.92475053971275
440317.75592701137,88.14373594323396
51715.37794784503,80.3664866611214
40859.299014398595,84.70997443630321
6730310.575922712,50.157249628661326
404058.58050895645,23.906798220597253
188748.9649448573,77.48362467781249
170045.67385819892,69.37569289074155
632097.2047474885,35.26477773594848
127926.30407570221,68.6195726117287
1121590.5277623346,65.94457438084667
594401.801281282,92.44438662226959
99216.78770796082,64.50742026574932
55218.6754912734,53.52639431487843
83265.67590581882,50.34394418380611
328074.6850423238,69.57196370717239
156586.62976704375,48.797194504148734
2834057.5570383524,48.53942381303116
296729.0426819476,68.72222636542921
466937.934695306,60.06176693859585
692122.0977419568,56.10536889640623
454547.23668462504,58.751038549926406
179261.68731603667,72.5357244840978
47095.16099449701,85.0525440573288
463895.90121775283,42.0336660713793
225729.32869058335,79.41495935399256
48823.98462932091,78.32703613057404
125221.17130515235,46.299526943066695
298804.40693509206,73.5596837889551
80294.53871399828,81.373983620589
99887.81439924496,60.38894509711004
474252.46350705833,62.84830904244139
484299.19129905314,78.98553544450438
103712.48559553304,66.68366034493287
62960.67189315613,89.79832023289707
189012.10132187104,67.35436331473494
673721.9433481018,85.51588207845363
23928.65234452777,74.54759704918649
270974.1506232731,84.08114447466839
3152377.678813994,69.85377208014044
228067.59959995188,88.0342636184297
295698.39240659866,73.58153624432202
103673.01394323213,66.13708823358962
423789.6827416541,85.25636271723634
566751.0206778818,79.5435226364849
410875.6620459631,88.62648629217333
300966.7856336399,79.89548314627395
163028.10377769824,57.32934524665997
102166.9336716194,87.0685655644003
89517.76975846046,71.78225798906547
101098.2593904552,75.28249434445374
105462.25733694178,62.58594290149731
280036.8320322917,78.95196433434279
5753228.761384083,61.09691820018185
1480702.3945349897,78.4842983797028
75477.69792819791,87.99755961739088
501709.99660993204,81.69206072404587
523942.9813187057,58.357262846874875
1463928.782073283,86.01019867303997
23930.387627315824,67.31337582294304
281085.8063027619,32.97440249181048
117155.53051235678,69.9339953632182
192170.68243404757,71.79629496446769
930388.6355970323,64.80629543457239
232703.24389239505,81.67203221046717
480908.51221127156,84.80330436574957
51938.37861061492,75.44014236381851
1360861.876072877,61.03355582111566
96430.58104455494,63.2980722985661
113578.55685381743,46.86006122984304
131668.60903462686,81.7552712894283
699242.3956592933,54.91633036139598
322030.913518084,27.999413829876865
58605.00336626102,79.51141094979545
447208.3506502777,78.98070205400377
100294.91147336608,66.6020432396915
373295.9047732544,85.68500016273235
692306.749684545,78.8749267768619
259489.15037425782,68.31515363212145
525137.1674227514,79.34386483405905
184206.5247898585,73.13179610507343
950459.5076313028,75.31633323063866
30782.1099776146,86.25696212032159
212443.19754376495,73.40729955195349
928659.6246610114,63.54092640850955
277591.10186598124,53.314810686228725
212932.44072027644,71.78422480091609
888134.9125607416,74.72213893288625
2542055.272564309,75.10410740793738
31761.419004620635,79.24491267435604
185635.56961533218,86.8039731313863
1003419.6363300886,77.42547348342033
267813.68194885785,64.70798367900727
440733.05601931363,58.02397735138864
89696.27314840688,91.13623488894031
817367.0613668978,68.2745615558974
159982.34781850863,42.117255807389
457198.1680338809,71.29513602251498
167973.9679962875,59.31944975409012
1882078.0489335516,84.53855506348083
275382.7116149459,78.33689363682467
22296.508956840727,74.3767307552445
226980.00204889895,70.10635048455862
94508.50725258177,72.9244483687162
701614.1633213584,70.91485559997179
484375.54193899105,76.62889566657003
550386.2805924201,53.11442509015984
449385.03441250324,69.45503677920047
35241.686398336664,75.61648170182019
89079.48755664227,69.86328685175089
249935.51888582902,77.07459254511085
27290.472058834508,54.46234009108012
72901.06037485204,82.09205234041394
145534.78795523825,60.20602079346534
1597098.572500538,65.01556999374745
311781.72912107315,57.209840907553506
134129.63852925086,94.06578206032316
263015.3477999171,75.61231562683932
3784522.9167083595,80.15024143391956
44203.56419083942,60.855132134908665
