Ventas_norteamerica,Calificacion_critica
20609.54059541507,80.00000081861451
311678.05107654084,64.39124456835312
60963.87902868157,73.28112714312216
60870.08260991627,87.26582059523831
238016.21493042802,63.674683765631116
368320.0198725894,64.00197076157669
161330.70138922194,86.49816260179
51595.74822847991,73.4126102796914
556868.6172128211,74.50806566389993
333325.1925835827,85.88090026117493
320560.7924809805,81.62815255236501
181557.48937008742,69.76877023557601
44255.55846253723,82.48443035375394
21766.460837771418,58.75103546101289
135865.6004496083,61.72536789371817
501065.07296746783,72.6385020737149
19489.56337983237,72.37536182500581
348656.2340291336,57.94187608829026
130989.25253732252,71.13079489380601
168751.01598936293,49.402273570774724
553985.1306019131,59.15102566324548
136830.3457869507,86.28889624173401
61093.048078398635,62.0143762691026
211595.45536812625,77.71423079014869
1140882.2294440798,54.266026419355796
368397.30883328663,75.628839638789
383228.0484426887,78.23768600463478
157418.8938667298,54.65858362758506
333754.46339939506,73.13378635170677
417743.90725188254,53.164950753100285
199625.9540287077,89.42636930820501
344344.44945042673,66.05706731978944
124193.21567482132,81.12422217948057
294692.2647257425,54.34799762234624
224534.07912215363,79.3673099114566
41829.46339281731,72.38471848268978
664397.6314188496,88.66955378100099
189909.96358567633,90.76507859695924
240300.48956103576,50.35649184793321
146113.96937327343,69.38218069358454
36049.193887827656,57.35559068544214
76725.01863670727,83.4892020374522
194594.1763404298,88.48607225614452
64425.48341604002,74.55050871587879
70629.77446353289,56.28597559441452
603471.5850148231,67.53473040929345
16501.735059966377,76.6081904537394
180415.09443263774,47.30061343217638
83418.11319420984,82.44552190390812
323524.76647615945,74.09754403809431
444626.3523508367,62.78629306417551
2220371.336119827,72.66529132203146
142651.6364449965,78.84594666285514
2438202.4958761036,67.04838668331747
414937.3566779489,68.19591699666677
28619.591734636793,62.418086550315536
177318.25870372695,71.72935706841034
341556.95003008,71.58337260754752
167985.08082099305,51.15103800097462
90561.16655463516,74.40073051832591
32236.406353030856,73.58010636276111
99959.8207252883,57.897968706510525
362367.1405930824,70.28097276681149
141420.91182789733,85.20379258147105
291981.5851456524,86.15248687377131
219705.45943226095,83.73715205767769
480401.9778051071,81.40826611744083
933437.0672289185,80.7221065392397
155612.32666282938,78.40539928127278
10719.714177224878,56.822892246873565
15102.773124765872,58.7695553497375
64826.55835444092,79.86705935428438
277985.4878466151,73.73224029633256
67627.69029890985,79.48223798191196
131564.5392716052,70.98747461824212
360029.486586538,77.24801445186782
19375.317400615877,38.74970394414615
331009.091407854,52.04122644844216
143031.88544904304,86.12845425954785
536799.0857136212,50.54460159747056
290922.42008720426,57.69207027566938
249372.13386235634,61.049531951700786
45995.46913649007,73.02240850248383
1475263.0287384153,61.962596312491684
110635.90241539801,76.69758840319899
66637.99587517939,82.37003957488967
83086.60701453494,57.09364540059532
169933.69670295468,82.8452686349857
69207.79225276643,32.839003135700764
506835.60622523614,87.66241910701983
72932.38483845867,53.39270569264278
34678.280366099454,74.44022718061034
190045.0584745282,86.94435082180587
1053801.7068145762,77.8374338864454
125279.23642253372,77.05063397573409
159063.33228331094,79.42970497194945
43941.916210816096,68.22152547702078
973197.9114658033,74.28127073432141
82148.53242729881,58.18465458235002
223789.55139353935,64.82253638215407
384966.65804084006,42.99445630305357
978831.8875741257,73.28489103380517
267807.04452091095,93.33747112356406
46838.56965268546,79.33037493739677
19447.297859925282,76.60327740671981
46578.73287472802,41.014901566488305
516513.2030455003,77.34691828806447
470489.8166654481,64.44362447504744
19194.807379902613,57.884356550551416
86074.7682741558,86.45600608134512
27771.144839620123,92.23142658351927
82458.27637664581,89.50742779453778
23053.458381721393,67.76691967076455
39641.49478796925,62.857708186403414
259775.61517630232,74.36707180168857
634573.0253162028,66.68696488350562
54503.3151638182,63.04939476775442
24096.670418288537,62.636541156587455
38323.157204117946,92.08472174061427
100288.38945524473,77.51515103682148
118986.66195162467,81.3251639912382
66232.92212146951,69.88710249320421
18978.130609260203,76.76679677363764
192608.35602396043,81.07351928233582
139089.80582687605,86.22781751258019
92923.22224464588,80.72195689553591
167519.67063476724,62.34262407290419
31059.665142017133,78.87183222864651
225795.85599153276,71.54711959355646
19014.962614102813,74.9566217100502
165894.26237348779,63.05607808811445
342526.8248218319,76.8852298001742
358238.6366203854,67.1448885855131
36481.92540236631,79.69631447261592
67793.96442783045,59.96964306554038
202538.6871198947,70.5308654703068
378697.15832714055,47.001076510450716
422958.3524553445,76.51861329175112
183917.95159845662,60.514112846811585
142277.27704543315,70.96583690338012
35572.73309137838,90.93094532891466
779941.1016438146,71.09802563468541
88120.9584770019,50.40495630453097
287660.9017250834,68.15066758593704
61875.93403526838,52.400340523795236
576724.0864860577,54.75674783160022
397163.69626595173,92.5542384836414
30910.7934940537,75.60479575248286
10910.614843249552,65.7186142967511
407275.6791957039,66.82116850030225
1143684.2473577315,85.58355799728201
140196.77081178428,52.562464957252615
989317.7327084951,69.63485572253407
122246.23094141949,69.95987321816625
22658.24038173456,59.259581428160075
46349.20070863613,85.23845179376328
134258.72958210416,73.01993944711327
602981.2828539723,81.29447505606852
461442.39749393455,64.3294359290553
252689.32145265833,65.19108321500104
77241.83630017296,74.10385486528456
297040.1542472713,90.0920921523798
154723.52533997147,81.50676466449676
75587.09902556095,60.185817418106225
274653.8495494541,84.69519409396331
66413.3621784224,80.61129611807559
52730.31994840143,56.51813259680122
189055.68886691777,89.71597991862377
98962.076135905,55.125237573313925
31722.077367617312,70.2140758169511
47293.75068317767,76.14688763194238
619477.007999968,78.66065038433312
136738.99497319382,65.51013349221515
299337.54313415143,88.50939167026007
58020.94174567284,79.43847324205251
708983.5671215787,75.01941758273428
544951.4516630488,56.139138388222335
56870.711237327414,77.09102387934159
114649.3543205995,79.3065131520079
372631.2489697666,92.74653216391232
38274.02906791394,46.64265988056897
10094.40525588772,55.01646333466718
250404.94750740132,73.75225359052295
841801.6949011087,78.64638221616734
76782.5082264794,58.48284287370163
348301.743336528,83.08514173530094
61424.6413232893,55.810368791282684
36586.189684912926,66.06450629722286
227371.4450916539,71.09825596901109
13616.916439909712,54.68438325810652
143299.52798484746,77.1969978534379
94622.32990517162,72.57504911065226
731237.2109799081,77.0418355824356
76489.75938279944,60.244639378560066
79694.78732927964,71.40741168524862
39950.81390862356,74.64225529716454
320148.326499829,95.79686895778478
12612.47764994388,67.57130767225625
605112.8126408324,58.54623364772817
348677.7207941214,83.65768321256856
87691.94528872977,83.0042999374771
18712.656124052406,75.07596706360133
91131.88989956756,63.01796959628689
40155.05911637125,40.84238395680572
433634.23476272856,65.5209848378995
79521.65745611684,78.51674345497297
109778.50354539408,56.945366220197954
27030.982949551137,53.780111934354835
38526.366117914455,70.2080076582498
30496.09055558382,64.90212344824063
66371.96518055862,76.33386614308509
102792.426496208,86.95376979011111
99393.322209782,72.40513402046888
203205.45495281857,70.18152960284756
373047.12775547797,57.44184368463617
90106.89123433467,82.8344108218841
355304.5337815225,49.06452640286692
212666.6436755441,31.000644662568583
167059.51725601833,47.896128068236095
1630596.9677117378,67.10955418089463
207281.32903759214,60.56913860710749
78828.45687199285,86.2569774888434
119688.67002130707,85.88582834664875
118161.8740461416,71.09644221761667
382789.8002218839,73.7527355124727
27032.752103224306,73.66981374313951
132869.86087094463,69.1659474665968
64632.68143730417,75.3755780037828
17221.607824158404,72.2872826654827
611273.1525138868,66.79312848902771
96228.49641309673,78.25618555299776
454907.4660092831,80.00072671308338
33612.04704190641,75.34379099004708
113859.36174786606,78.24592997199417
236555.49648188704,50.24230049351871
137136.456205025,53.02524695805694
147403.1376369592,79.46308982974958
1196747.9782818696,72.49052799120996
109504.32569588334,72.5622342973143
190863.0722915257,69.70124711229174
116628.02948094794,60.475473093558435
58804.2132604932,96.1427068778151
24754.87367001921,63.33669669964145
1279962.2916474824,70.73192292635395
2265523.1389149046,69.07438070296496
50736.3891435953,54.22715065587937
43837.88811600949,70.93464461133937
217956.40459569643,60.83836941290241
778023.366011112,61.047779057883986
138107.64846545673,70.9308303799929
54049.68538955353,61.70388180520381
139585.63086004317,81.44486448649694
217828.50121631255,76.09846160378876
17134.57430914799,60.25228940068135
80525.26882745206,58.42335497340808
114238.75754110957,66.69864213298949
1514687.490233179,72.67601554895987
721018.1758507316,64.2725967736753
16597.920120824198,67.18314747733545
792957.2513240161,90.51756247356217
112032.49780419879,40.16373107894469
202092.6780078568,65.57251614181703
65279.87962141582,68.56111507969858
59738.99751249562,49.18764525330816
250509.64417335187,58.926392224466554
126891.02960330909,71.03766046738075
511438.00273615145,36.92801435219337
160735.2668222639,82.2447939297683
261974.53486025878,48.84128957982885
65004.95171261502,84.8263814438178
24319.92758193955,73.80247441195131
69959.79329423026,58.03478190493915
91540.57025556758,90.92287853371587
295444.78271701734,65.0803434605572
154895.8464947869,88.60598185191792
126380.0275957947,77.49840741672573
37180.621228505086,72.70045255391884
1375864.4364036412,51.17243008730725
39358.16657212534,83.19141609163508
97000.72976786908,61.48070977288326
979826.2733691883,79.7212348178489
145531.13164078715,89.82444853399649
24482.795048489384,72.41600478777377
379326.23405000404,67.41330547842928
185486.31352033463,91.04151726822921
706231.417407041,62.012913210615324
81993.26070034198,78.13078843853457
52418.281549398074,68.10853125916589
83716.83441379812,83.3122986637179
289880.96561587683,41.80832205162028
1299165.751551563,70.91206216495324
60955.98206443179,89.9926858549623
129866.85801485108,83.55321749015208
172256.32244709207,44.4258497973924
62800.133467212276,68.58763395073322
212170.55049536933,65.57424162164801
19000.2439968994,61.47522663461042
51581.51876467491,96.3103918264217
95277.75628934681,80.69836196350171
148289.8947166748,64.46118591266163
41629.56165017992,77.50432438405798
81774.57831112167,73.69966557327264
22525.107580076015,63.49287229250325
173686.95853501296,64.05216847330689
418045.45535139606,73.73069136968606
38601.39361548179,84.69246138627281
399698.96749915334,37.626026715664295
202279.95510285956,83.93867965576538
1293814.1337495993,76.9185144708502
326761.5353354457,53.13028967035473
31187.86379410148,65.55875352058375
153804.96373627862,77.45466861813848
124779.00249497642,63.17197872049864
21675.791638249742,94.08589557999676
106884.14224907878,72.90134915628978
96579.02289421484,63.81466543517776
453335.7920103466,84.44113209384152
57646.469699418885,92.18433812449182
177033.43678765866,90.06376027463212
48896.62653068589,71.61670073378758
128149.57482220489,66.30618624540222
383843.6190127988,67.42271061600674
33960.46086088842,50.9927118756313
152008.76201915083,50.63411992974413
500861.9329527819,78.663999166498
753746.7044001159,74.06146293695129
90269.39593787931,78.29801870378215
1354722.8211690309,53.86980563200859
1090805.3524262707,49.653175746329225
16989.556932604974,61.95394268093587
61041.31888509092,66.967269951115
101534.68110065779,78.15393651315625
441660.9391702181,73.13350667477307
9661081.658672787,79.64357912621576
346413.28204161365,92.36735586408341
81657.79060946987,87.32106958269749
51553.95321592993,92.86747857040203
127828.5980107502,80.51116305011385
83620.24112525175,82.61644359325493
21341.43460423867,84.6141302946781
64097.70162123561,72.06733699895614
95331.45496723574,69.36021485683617
1388552.633147075,71.3080171754324
182565.96219440727,42.01577510839269
118182.88047984894,72.60714384267781
32540.755945935816,57.41187360094884
131497.99851948963,62.45495912947105
144504.365434464,88.70047335478941
74590.05215379369,76.54030768768456
83737.43098752823,84.22454939432352
55984.96757274404,78.08192270890854
261777.47864939595,91.40234255206731
420653.2491862584,52.11980542555395
838891.6634532583,80.50363628211065
408283.58908790327,57.291524776733624
45180.14048231303,69.09051943807573
123878.2565419563,64.16852190907619
154337.93169983343,87.4384885922258
360650.3062004598,85.4475056984322
107051.02997959626,74.02888422094036
155411.79268914528,81.12049146890367
200183.37615705296,50.35147633060102
67085.867116673,73.80570015518765
439678.9057674308,87.471869715416
156963.12117402302,75.01919179410811
152004.17827914437,77.77995989654838
55990.08008831932,63.81722416736915
125908.7668902236,60.58189069528784
410946.8052861874,61.70683430759637
43446.14350155041,86.46689365533999
328183.8197352949,92.37644786380903
234947.20931257776,28.764404500240445
98234.25738157745,74.58095643146999
121959.31252361892,69.2578041939365
83886.98070008555,68.431810048564
374098.0756834324,90.26924105921374
72434.35029223793,78.01290013687561
509126.16604372294,83.26019768955653
161378.71199526757,63.883904884444235
513661.948982145,42.98796929376827
742268.2703736501,76.47735741598794
56497.33699033631,77.29802453944988
113464.93110734527,78.02123406575163
26457.737314880484,66.80359046349531
627993.3196047789,91.27993424906782
95695.16358697557,58.73387718228223
118477.02814051782,74.63504112634826
139886.11239979306,76.03924320349583
28941.15061879223,75.43266885246229
40539.245552575914,68.00088236806548
302349.04446801014,69.11010100128694
297905.4238915891,42.68515875843465
179262.53663120823,53.58544290109657
303064.00274961564,87.78207059292586
247783.22147068265,86.84436376867282
1198669.0151780052,73.44229244353401
1291528.204145235,85.51784867596086
125371.91906568379,73.96432578510122
126250.99634141728,82.63703003249306
91903.44829839288,38.48882559009496
2408958.3782415804,60.28541321353549
538081.9744673714,87.50295475525125
37698.16107631211,72.99884094253422
123089.86103486762,73.4071785519756
154359.02290268717,66.05204211051992
96391.063260898,68.65627344673017
249772.9508595554,81.89263979246782
303985.9198839412,61.439901988847964
1039477.2206617739,72.67687735400673
792346.4115137006,56.90784390417812
20285.741468548425,77.33063337477306
116502.44025285845,81.81516741830671
174869.87997528727,64.17240415527077
18000.44730935505,92.24361886056371
103898.2629425647,51.95561132895
166478.5936715095,73.28852471976728
72136.64147018228,65.59006374585057
145745.07432352644,69.4704746596247
47891.37530361202,85.57255982702647
1100154.0300657384,62.23184449770942
42094.71821420768,75.59766642762386
159852.23844727373,73.14175360946793
235980.98323766686,84.26827218891334
614109.3834545148,61.19221593211432
440555.4289508804,75.45279591578668
22847.09238466193,88.90881840248937
314262.83192011097,79.83500556191782
637827.141666172,84.05535498534991
136520.4220197541,77.62170292637634
101746.82398854388,67.2242398939141
117201.95047202046,61.807764051500115
20866.024799925617,34.153404234075765
69827.09175573557,51.582674488741006
66575.63180511259,86.09336255737789
243291.4292286713,87.01386461648416
137084.91537363583,63.129627801868054
25119.12505793146,77.1854239074692
246771.7242292228,60.063564924810635
34122.714607321635,71.05253059990389
422664.367423011,85.54177572606181
76303.53218540605,64.40776130919635
43514.637471815375,72.02243378931107
43393.83601103695,77.73917599520531
66507.2054762354,65.59145686639587
54210.083647091626,68.09747859436537
817227.6469643645,88.58336297283887
317919.07358962833,66.71212392655062
32300.061010993017,73.89504171740428
254084.7005620992,66.19363116376329
147972.3077454244,67.9702451672906
200149.05144821634,81.09879708225674
273050.88802693435,75.28114478217677
73641.6601542224,74.16895227518589
1059200.083011714,70.26928875910875
38623.17641033817,71.53402776638195
66805.05719580193,68.142815904136
449909.6516737966,59.921079988604916
361266.7023503328,75.30257879813388
20337.84224551257,67.36135645407576
52336.76472336341,66.03840408147956
27416.417494535413,76.941035753167
108143.25433330299,52.07129900712714
106803.73642214923,52.53727746107805
179136.95705446598,83.8537249202622
92356.22232120449,67.27270952370392
1049464.1989897022,74.42015212039782
129377.07924153254,75.06307824460823
434372.92540132365,55.23872119694363
51790.633173936876,58.63772076624524
21128.203620502456,52.096337030936894
32916.871428825114,57.760113132225996
719152.8799723081,71.92963440943079
90768.4213812775,82.71381071617706
511894.6592932113,55.05682102354926
44673.71470950771,79.06060201733489
159055.39008151914,67.7239372896695
272171.0109999699,69.62063094759414
41515.31953812625,71.04644656997992
52099.685472058176,79.7696033589575
42991.93613496847,45.98811288560276
1070944.5597629722,71.60431589154089
345064.36059036973,84.48107672731349
16873.26374593711,66.84808068671323
13144.91079569938,74.91787560132893
18770.1438393985,88.76283978921164
189345.70100051758,90.41546056219453
269417.10140389716,67.21034354550412
98498.33005212987,76.04994790530458
174249.50764735855,41.726487673149606
150422.43322005347,85.1187384564514
196599.27668177054,64.89085813437295
97985.61657866588,75.18526045536821
608286.3862753344,83.7305981160444
255176.41555318618,94.21294881456208
35414.06367640385,52.53342085116927
500898.6504954325,92.05617841957927
92017.8473602054,56.31309212860013
51704.32509945362,76.6199676126646
195431.86348627356,60.155135008216135
2018463.3519443485,77.54431712430156
55211.43255394947,60.49587751434865
269869.14062060596,76.93465488535688
115798.21377636676,83.34887577881607
179244.2612095587,81.1966042275392
69042.94420728207,87.02875601906717
163102.00238269506,87.64939358572757
104842.04627871173,63.7289706791305
97684.68625431473,53.875379838211956
199730.11431541553,42.71143636123888
17107.088088030076,86.5626188497201
188527.9918657623,73.32871270481589
745471.8550879231,89.6870800893557
32977.64844882189,59.73633247369327
140934.23666291617,65.16384232150827
44758.622539807635,76.06169372487608
1150525.0763829371,65.9294505978887
56796.57878509648,65.64749244471045
141962.55401536624,72.66665639006531
812359.145989979,80.51473071140767
284542.7200339013,57.08290190972839
339810.1895890573,46.26341329883046
96959.57447834709,76.91714095745914
23428.142340053786,79.28301365307361
81283.1573626815,42.56462530325274
105528.61651807162,83.83746057609547
243700.45539661444,81.57869365172172
204104.36013610577,76.00588288305742
306888.2030475818,62.60002615581365
21383.312185423056,73.60066908992515
2169321.569620145,91.7613498424678
552801.5548591657,62.46113660387462
72102.81284027259,53.82185485854026
83592.01809632711,42.77098267949347
369606.28767031984,59.330561971236165
78233.36363965119,92.04667120616104
178865.54900856692,61.06675661598287
17006.23189733445,82.474392243749
127516.06709886904,66.12847664717361
139976.17723252779,66.22372726942825
87254.90068056228,66.85225449389286
307142.86926297436,83.0024851635576
77041.97289308679,68.73305648891773
115633.56268032867,62.738629428699795
225022.50105002153,68.81141362756831
3889082.302913527,70.43704846217574
331465.94766276435,82.75235941028747
13146.272329780968,63.70264201754044
449551.63382310927,49.4531232366283
273272.9225847962,45.90430526034453
175791.1004364884,73.5594827320416
129661.38612345385,70.80134522810965
374558.81583250297,46.38000253846229
591262.4711866659,59.54143438134983
70786.63258413857,56.625056426658006
39875.63361883603,65.47710811631853
502849.38924207614,37.516600895751125
63619.82454539101,67.87244919238539
190877.60156096113,43.37749197530094
271476.6913226187,80.28823642302137
210737.4402052893,80.02893968084658
117258.69801449947,69.35263718219429
70959.99383146309,71.99661792381116
27540.596816987265,68.40611813264533
353701.2506002264,61.820515038826315
341646.33617893665,49.94561840519036
551928.1761413651,66.46191530452911
254400.70804796866,55.25297802880368
596968.801185449,71.18405815798864
449045.43290410936,84.44817215319053
635820.0731968165,59.11354884588283
345916.6879731882,80.58058358377333
30767.508059163458,51.012972858066604
210914.8648662223,78.67172505987344
16954.17938679165,70.09548250552447
142902.89442468196,79.03026530434097
68519.47039325992,70.2935525657141
213156.41697832054,64.52747697378581
34031.02899910099,79.40099255363685
160938.65964867655,88.08995673242994
86163.43925168848,64.96570838366654
532758.1239648518,73.74796147587912
71318.7696697105,91.18525905873787
260149.08691976132,71.24957237072547
788270.0296754409,68.84732045752729
860208.1001289198,68.69006651153721
459719.0995500862,64.38520888916945
525380.7879004745,87.80672105077316
534771.7226372375,41.67794783453449
33550.22716027745,50.369991078167686
58375.21302836056,75.49244935533164
379242.40820860385,49.92859305229578
409653.27946100093,81.93096445885158
458395.92640316364,44.063251940789314
33309.017005238486,76.44573346792663
39734.03038624943,52.715381683423416
128187.9368721736,62.39143210212916
164403.96296813892,73.61054462608193
2897350.386089944,68.58000942369813
2063313.029198923,82.07901368234714
66775.18155263021,90.24637026354812
100492.69404722375,47.8147348889016
138779.43113931862,85.93506742761579
412128.3411128064,82.86957846280387
74781.69726612887,62.02307994736336
155916.97877585073,67.53259953351102
142492.51811198308,75.12302141521921
845132.7321460092,63.7072762387418
252930.8174111388,62.529690059083066
1114960.9825242367,94.82909141559739
126643.2554331437,72.31695095870278
94704.83576832796,57.514672137384764
35855.90551117949,71.47278561025254
78710.19689557,80.68939348796876
146345.21300960903,88.1850256690399
896800.3130352765,55.69299087448209
106312.84646808004,65.42195396075768
36177.86791072857,88.61639737883333
39466.3964917737,59.49994657666832
123562.37594959536,67.19638347472929
37602.927255747796,47.964375608425016
296265.9806258214,77.03334132252837
156079.3545600534,40.10608326323424
14188.090147819461,56.78713799956604
51199.87137042319,58.00339067336532
130443.48678409468,69.80555084037152
36520.48715658736,66.59967959537421
64999.07365285623,75.84187624438533
37030.17797538506,55.221663679278876
