Ventas_norteamerica,Calificacion_critica
118181.2210146188,61.43605359462376
443380.3841578163,87.32192325353405
25902.544860860544,70.94469660215955
393452.7966641536,73.9253588066983
337388.20808524534,63.403248201241844
55196.418286891014,77.09651885371939
55440.317212840615,38.908085460588886
318204.16468064336,62.16484177647113
21695.197276864696,34.747648211138454
11060.500662365368,71.9032421991962
115783.97571280842,55.8493759739149
108028.64996630797,52.26630458137079
181603.7455153696,67.73922812674051
143127.34088776482,59.17959354471038
37617.31397147342,49.27810850753148
42315.18648335605,89.13772720973759
86234.6753426778,64.6701806640407
228483.70410542574,56.93571957801011
544946.2374312207,65.75976208966152
103942.52075312025,84.5652929613156
27090.805613966826,56.24249626661541
53344.980867458704,66.07201764316343
859768.6388779368,60.16437889576618
218650.21637338982,54.05880614220917
67336.4474575982,65.72555386861922
82770.06031778696,40.033216506056604
80647.13871872197,57.74681900343169
1087973.0951758367,69.34512932256828
196698.1715763496,66.0330085124094
1877353.8405131167,60.23120691947769
666269.5400471957,66.71637029155096
29427.096239557563,48.98899604913361
77948.97818986564,95.5044344777853
1030317.926984807,63.997541984522584
646665.9709291914,67.59843274778719
153470.57047424276,40.81346539299004
26916.40969102658,62.75131306126578
226998.51681593503,62.33404650235709
482558.5102490676,68.89874364739993
59197.12556878812,67.18845446545541
66776.74686588916,50.725138297246616
491285.3713358783,72.55985741098587
64671.25084207389,56.461758195370265
85380.94434832658,59.43526542994754
122559.84356899769,66.69807450692998
101304.2673386492,45.30130908963406
41421.51651857257,75.07995088320436
71816.9846832874,63.2899663879745
490626.1366001706,54.658468814546694
55001.981182600844,57.010549044568926
333456.9880137276,74.7552441461441
259728.61478642997,48.42141911673192
171660.9159956252,35.47603835082802
2597547.8153461623,63.46099694948797
29822.904424783752,66.05332692713685
40231.97559522719,83.67160358238345
220091.80389235774,74.57192513425034
393426.7200429498,61.51390981260461
255418.94162922836,60.72876886443816
59177.267292795645,69.83925798212086
54657.244784843766,66.86697974544848
170100.4245711462,50.571917482584425
523305.1650230596,29.439032234867014
3167704.123104071,33.528999503596495
3043619.3254791074,58.78337682185049
78066.28117756538,83.21892820896589
102168.71398419276,76.23543041785985
164088.11972706215,66.49895989373509
160568.48369120777,71.43799442482842
278682.1267860333,80.41988103520555
69309.48733694293,48.35359548861996
235661.82080359702,65.50111114892294
42773.17910357858,77.74068796342473
26313.69018690214,56.55549872052288
85607.05607765404,61.028001459319725
121667.0962316456,40.412854023004314
433840.21539095195,112.98823833715005
122249.74538978486,69.8896242696839
76200.12162663214,58.00432823969088
131299.8480120615,69.12533078071905
50879.1046751093,87.54911326995563
74995.94981556314,30.69995338934494
241497.94215152253,54.99591380491715
363503.972593932,75.15815630210756
819900.1753761284,65.31442708372612
122452.80536108963,66.34192532142681
215659.9044520193,62.14379001755298
35025.66556805615,54.8689348910668
35025.30745408235,37.22431162095511
149677.61994850874,57.217620655449444
483462.26934945927,61.25916622935315
148713.40086406967,66.45402337779446
17844.962409400767,39.97610953733091
228784.236295445,48.99033856627112
111447.56375589965,65.69644980920224
11669.949712826436,85.55110180404401
86296.54567348665,52.772894666340875
420231.8346972978,50.333361223474185
698759.6676975368,59.76551931984896
114421.39135089681,58.55453285383193
79302.53701400427,102.46282205974006
1564225.424842696,67.29856743625992
184916.3302550658,57.767967155289426
832975.5556953374,58.83378656480452
380387.16117463046,69.82244830506967
374964.7206799868,74.51467705826127
173479.41904700838,82.78599054653628
70168.04693483892,66.26747516510005
91337.41788477477,84.58639217589213
362048.0181468229,53.623501560545456
58638.71802118255,56.99066489212878
203395.97241163027,69.45868177146883
874147.7425598211,61.87676951919139
152959.80413698874,59.60732099128278
553176.082037778,57.907638638860334
19903.380815377917,98.81752550979627
254056.2588714089,72.92443398664807
47026.50975024631,73.7263190284501
233677.5021047455,55.44774978343169
969634.1967666835,71.9440250783122
55008.23291001669,62.68003110383261
186796.37987205182,73.37586727205691
276519.53193583636,69.76240131166786
430733.12151968334,79.60813630150608
23889.342684624535,66.39737475696789
78734.12820697187,80.35787825310966
51789.74375745023,83.24188883378628
220860.4977695281,62.38950276672986
149593.042850699,53.88950510559319
99913.10719679804,78.31371492042808
25984.121851391043,59.14448650621615
78289.64883564165,60.49820886830469
164896.85285212463,97.67614238899958
216678.1620679987,69.899598847901
11717.779795860424,52.739034430016275
27769.567101091146,67.12655128687348
71431.50563537583,94.9606448673087
240901.92647016118,60.10335820755984
23025.709201713093,70.86389239857908
45736.879505815996,43.25507636603051
34240.798616866705,98.37002348735595
216248.88413952003,69.75947389652903
206041.64462438348,21.078515833115766
1810989.4845074913,47.41193039783036
384762.45677714935,71.22731000464945
24365.952303173304,75.53330379288795
123573.26581285786,72.3562264129566
358202.4097880914,80.02377729319043
23179.526469370234,57.77822909764845
93345.59631208038,48.91832742481685
88849.83642484697,76.8872134403293
212285.35600005634,69.43261393556116
131615.12996934567,63.194515662793115
40409.774900798526,76.4606817005483
143387.86373683016,39.816852746408856
146731.1784752853,46.32297921248937
46802.85065505322,62.68361057457719
46448.3523600412,61.97888733108649
84117.17724713543,78.47372063524145
219313.12370554009,41.24568356940063
81647.8467120261,32.296457561986394
149457.47549859388,57.98739699709173
34643.7437847606,65.58195051925247
46073.25332962311,66.01608548471553
127108.69882454904,53.794887691485485
773327.6014248257,60.60230069445225
25253.4835564273,67.95009219604144
105895.59257664178,71.49108861471309
79449.8724089238,38.67297031157274
15674.520148754229,82.54506188576235
333875.56116230215,53.087926337171055
34952.93243420362,98.03923867247721
54924.18007259487,60.028079625758004
121062.09407873558,72.57294258693116
31768.93019031713,77.7032680230084
109235.22857178342,53.02851247121396
17404.395097052064,56.797356864862394
29679.702431651487,68.56037154092122
316733.20592025726,52.22171599047053
520636.0401282436,77.40338572407617
178081.78848992306,67.37960211650403
197701.79079669042,68.14297691556271
1598800.8946300657,99.01687228653859
142996.59485997685,57.70932290457746
34531.91054271324,69.63134521240919
7494371.851952798,77.92758982090089
379505.23866934836,45.89540347184173
311140.64434217795,53.80463573308703
696121.9919634917,68.05722992384581
349803.05201509583,72.70536947470443
24781.606061962797,89.1755877641496
107224.24448697874,67.22592156626399
499608.8641429454,91.41675690936995
63524.04226508233,61.05461910100124
146464.1613737684,66.56848316267192
1084992.1404393055,70.58374896562974
87859.02839338043,68.08749354851243
235123.49267661595,63.14876464945779
212435.45765286978,47.20185143231031
502664.3811436598,60.16043509069608
21454.328801514683,69.85353764808431
196390.74753746987,76.98279197443338
31247.29331607328,76.7875655579833
114720.44131325778,75.8372705425006
234817.9326197974,59.007090370357226
391227.9418152495,51.63020758101504
12118.776095168963,57.36985561665368
134890.06706445935,67.05142948021982
28700.556815231008,70.45860995647486
84597.66451687588,62.406485244045214
104216.827299709,52.02907264631745
36766.112427258624,56.180752697574086
347632.78913443966,62.22247649740919
88175.38151127903,56.13819687887697
267468.88354519615,49.01948773189477
82587.41203159036,59.36948398046785
117557.10997682628,53.94525904579065
409885.8385460722,65.77349289166233
56489.465835319425,61.97818727183367
502705.48621989123,48.235734465007724
190652.08261969476,57.40493831228828
165054.97840623755,54.00040459317187
79146.24553327849,50.08587910983473
344352.9454961775,72.11047172677979
344658.0303959788,57.073061879074096
236818.00069548053,81.37315116904696
102589.22129444979,88.66376288469372
237157.65009875866,69.85373779806386
50253.26512346119,86.77103025594496
207487.83157561952,53.88868964040512
44505.53205610387,65.26230588344262
197571.34256216098,63.07061332908331
26338.060163746908,68.83826410046197
619992.1007557106,65.29682034590655
65623.62115734894,62.961574175165836
735858.4370138601,81.07030840240046
22465.039313505942,52.429196479738565
29168.842626474223,35.934657203819256
317842.26599291,71.5484503032297
64303.71565262744,80.39457701107793
8439.480761547351,65.35574497658705
85924.65102960402,68.53962181647118
87975.95122229139,75.6016142467229
919224.1456693732,58.24907881334729
372564.6940817393,71.11635519128352
671212.5853484552,68.71312287084315
393179.3526464386,70.95900196315752
288108.25788079604,61.251547595129544
50632.15865268706,68.73009781138141
221319.07399258538,32.57959986056944
62197.21374880853,70.91760046212514
82962.87526259194,91.00487360978161
39573.93700409512,60.05746691775879
37722.750023241126,64.06612715482191
10066.577743867507,46.83906967826458
28928.887711158088,70.06114195180551
209774.1840627298,41.74657003967205
179351.3658185712,69.44127263055849
282242.27700957615,62.35901988370103
223723.16670236667,48.04720485671098
56682.502893692785,73.39455974626821
45925.755814070195,81.15992488068741
63683.55054128701,78.32640814352416
30323.11531295155,76.94411732763221
61576.2910867346,44.88490539404391
76003.7134457423,68.35551128644205
262353.1798280827,55.81616158700129
392666.56737282965,64.83996560230338
68964.82664354017,55.74756647435232
309564.4260296432,69.70900919926102
55461.012370887496,37.02219433593403
147117.62012114841,81.43134871763637
121610.31646049207,61.08193549045937
277251.6852057933,17.43875945318313
569036.0357780621,61.14780378811758
51223.14699501112,47.46745421829707
35300.791351061926,80.9235279330772
304159.1544023997,67.7716024446508
44485.58098215591,64.13255081276769
162573.3400124146,70.37632044664993
26924.41651375767,85.14176810229677
1393347.6613846908,61.78618275488037
24485.091812578707,86.1149109618725
30769.78845607955,67.29031127345007
169692.44853551112,68.48920294304213
155285.17779854097,84.98176245087922
35199.49738026208,42.9218843918637
413578.27968676644,65.63951757260753
80743.1976952669,47.506527668687966
467248.0996693703,61.46079605946466
162755.39248222223,53.53159754496336
68267.32436275242,72.499379789897
718341.5382896521,74.87093943302281
187755.7762733962,45.79711189995672
840122.6475082544,54.032938899249544
118865.15878898748,90.84726928219266
20977.533384923896,53.76125583851581
330165.92140192556,52.17327448206669
26403.94679411756,68.82231266935328
307977.55987067026,52.28772859923187
293165.0721087935,95.68966849133501
171351.1049058081,68.34058012235695
338511.82009995787,62.9925026292767
7805.231595661543,70.1675594632375
290052.341068045,66.24031397175686
11368.01781150323,80.33758395481087
260533.00737344834,70.97368898604242
86883.18405813182,57.48237104733634
150708.82516147627,63.42773769213598
24576.316379285687,80.47547412840927
44190.9890925404,78.54521882726704
161234.54127540207,62.146693008147146
43313.64138750745,38.270582152583636
99102.69694872008,102.61153221075284
95984.69091578762,50.90708846447211
19419.14311491765,50.71182222831837
19833.910346289915,58.69544315070635
502592.1009449809,55.61203914516291
72051.0421051349,75.32580911874446
74911.22130987592,86.4835062943264
171086.91662524873,49.84172593138014
79015.61310552551,54.86626584644838
225868.64954899525,76.80587666779934
17910.610337955484,51.99685119585578
104609.91978173896,78.10596385634344
23105.100387698527,61.94535327283493
80470.31631704669,61.68505678488196
363005.6968946033,70.98244853527103
171769.2715455091,54.27303149321593
57352.555279354834,71.00611924922069
78579.69438477154,71.37523404906014
53439.56361960532,56.56988948280782
96268.90581015468,53.35259563417877
81531.77739084601,58.09202136454859
582247.2426254728,51.147284292955916
76379.48379546532,56.856911621331726
1833820.11869071,53.14666807499708
30285.545984016237,45.64059311148165
10708029.501428762,52.22940264187412
213525.48254038472,61.5910281677878
200936.15270678466,56.52305400592677
50566.6030793143,63.25266170827451
44325.71219791419,71.52033379327733
97343.32062014767,68.14180433323816
453270.24374554824,68.01556518463984
118630.07394750649,67.35007645346259
800799.6093537494,56.981536246374134
139056.9098128929,40.66791519264045
36732.17779910637,61.16803039535931
1367273.3311417082,75.61999666196932
355511.68543903454,66.97003737489372
34716.78074590077,72.14791680733452
58794.19686712966,67.85900779456038
171510.805951317,42.08468912718381
237416.70146147345,48.0080403847873
76193.00093104722,67.97118465826826
170781.85337972295,61.84992365794712
85092.33863944677,67.5200962506917
36583.34935798889,46.74664229731753
66990.48789654678,74.26998779843488
1384241.2603486525,87.82199922135403
60994.598718317866,44.09313324192688
473677.4676353705,90.35114405126575
1860895.9137408338,71.15216360367934
100800.90276283081,112.37492714259821
277129.8062824208,53.018912061717415
15680.656579448521,89.66637716468085
120713.14320503031,51.12305426112044
107821.19178208396,68.03631124129681
91536.69100241654,46.68991691402161
81722.08608371194,78.48693212158102
200248.96588124384,72.78313559223866
177112.15773272593,73.53167963369864
91925.22518833174,87.6229572724756
136995.78459627478,53.21342979365637
62950.02433413612,50.15746687200254
521518.54194438364,73.16017572598776
109229.64573981184,59.826669352062325
34788.03569118069,66.1584924024491
111604.44810624974,55.061620537717815
348500.3549247111,73.29824543969897
812106.9797000571,45.93170059938943
32373.942959977277,62.693857346695005
336272.84351910074,81.99571413987613
790298.2695680871,48.67515130434836
109720.46864501119,69.28389657337037
242235.45651103414,84.63163510736003
273622.4109116075,63.753972785186214
85326.32143557754,71.82509021862779
261485.60553962155,75.82787375390166
382993.4304534866,83.33416772724664
49411.68722232241,60.59221503848098
206622.4923312999,66.93397081999957
26652.84590931615,71.26047062231316
31384.82632932459,52.64046369717478
133487.0827593927,63.750410748763656
43140.524104923905,38.565113319407075
100036.68788837646,39.64447723911431
90040.03352943923,95.87671889615633
17124.755655155735,69.4057964952563
842311.241082035,67.76700399069878
40132.235042818924,86.21793046608843
463621.24179745413,74.10850705910357
18620.27698560812,76.73137861125355
221002.13471787088,70.76396483405625
30501.765117518233,51.78778766793458
200259.60755498247,75.35587484730634
383527.47521872754,54.78808640391317
288222.59386978013,58.50648501655836
209097.51131238363,72.52274235413228
77731.5848385967,68.6370859592374
311599.06619656004,69.64161526205224
35925.119119665505,71.02143719880637
241132.76291574744,77.68246887348914
461827.2043168138,73.82610052141459
69544.59311490184,66.64065210762166
97826.79278913728,73.77735619732412
42811.15497364303,63.723496342837976
56133.66008052218,55.169181653118606
733924.9352685189,69.74007337006856
106556.442144474,66.25962770090847
155456.78331394223,68.93410707189135
35306.16451632095,61.01902405169449
78151.71782334485,34.72187393898879
390873.2056326073,48.23180978157001
142104.83106278427,74.38477164399646
118525.08298857161,67.35397200268116
620282.7755323224,95.38767146935672
37816.43355647231,50.564702257347044
400417.4780651754,70.61261079667061
17196.231957379183,60.301728505306066
127973.71421335371,69.60615361949152
183620.43967903635,54.88204710519648
720998.8528785233,69.14684467940711
256318.31725740008,76.77908373438035
72321.19178515801,72.3175764964253
56407.65671234305,78.27763994022824
240224.05255792668,68.82884986296936
74857.54415148315,49.172364257275554
102425.12453161449,61.697607085348146
61765.39266573337,59.7990618237827
101086.89879692058,40.79634576813382
67702.21127411685,52.99490321601572
171772.29134846327,71.84783548423144
64986.28754662311,74.55978986417382
189822.357551218,86.71758912777366
141413.3690291596,76.26683247632474
67958.47342542587,71.74721626203458
191032.3111794141,55.83463626710906
92505.02604042417,67.606486241414
117720.16301190309,55.21923774953522
63130.95905385399,74.58237057238435
34078.681486318346,77.34076787838103
2177633.0339941983,62.01171954130467
212241.80285586102,51.77939673722309
273136.04045321513,81.08701359754593
52644.81616921153,95.17462091402889
43577.481268238895,53.83760207587829
84589.01611012517,78.15502641755313
203538.4912960002,66.75369313886965
26304.127533424442,57.0491554174585
70857.13904662481,72.80494177269952
309552.0618907285,72.13183226965711
141258.11772566894,58.99344377249492
1044946.1004094965,76.95640824372859
74121.35020190859,65.68951841175539
30689.22585276136,61.12615765525211
581766.7937040256,62.16770641976323
15256.667430719564,69.55104452053403
220131.08126528736,75.5679009313942
37498.701726499676,-15.102617965549214
15902.22419176402,47.49575637090953
63184.764875726134,96.08854783881978
401715.4488192642,50.08837422067213
242086.35201537324,70.83524611555264
444911.11555931345,54.847136370138394
178666.72557728435,68.83658511640512
18907.720055131387,68.71094236989848
142964.6797473702,72.48780968674743
172141.14677215824,62.47288933183784
164338.4021124988,59.68475654740826
65006.65966687066,67.95017918483948
76635.64989090902,47.778793062389624
264648.0295146161,41.78175693704604
70990.17838099826,55.158996527656605
140371.7351786231,38.08580391273112
536454.6260187619,65.70231725111265
25147.48688425476,69.99716949518361
229804.0772396,60.058579385490475
64261.68263691971,52.332468607717765
376670.3572883548,77.20238085999742
364557.1496673924,72.30064081172169
452595.77076243906,61.62829923964151
77718.38577647906,68.8264356806763
171475.60045026173,76.84155191182974
270264.2475662226,76.39089228012101
117887.34688130312,83.53124565525864
59670.02652421927,69.43298625019452
29471.68989959159,61.57109822668617
109166.28614220492,32.75817254922727
39614.76411607135,58.14316270321888
118727.77582512096,48.689449311610026
42205.961043125266,82.61002168934763
127745.94565047006,58.62451286083822
33262.35652438149,41.43573594761072
194360.84831386484,64.35060946632224
362570.75067198725,61.65386815866081
184325.97257566958,52.931255977746034
77400.02181746508,58.20497541017309
411716.8488681404,71.35409257322098
94118.19570849751,60.234990313639145
212744.6068070159,70.45642347036755
78925.43346175524,71.22769047174899
46110.53459864635,95.96484114903274
781701.1266518433,61.069026978542524
44281.04269177429,52.000221512279914
122998.1039850774,34.79242577374092
771890.1101517754,64.28288327963868
134081.01941370498,76.88196479361062
125074.07560809047,58.32449600971152
29593.375392561975,60.00750690228137
390185.7921730202,71.57666279988231
151335.33376420042,79.65582174780782
115331.90630457811,58.934691733053164
148112.73609656107,65.08918999119523
155716.103277367,58.834134602638684
173962.62420062357,56.47315506125779
475854.44500896917,84.15556185997538
41999.84217811117,60.77129095875236
315438.07657643803,73.53238555609855
53023.049322265775,42.49717894996196
194604.03547082725,88.14428481974423
89067.78741393313,72.55784697381631
329409.72657682066,78.13842078173106
38441.97996734295,43.967440289332416
61875.64964865954,54.20879727583116
78599.95623035365,56.85543598268295
92594.04650854343,79.71453065045941
61263.651108009006,47.368258013941286
65523.52721362963,47.88275908768669
146138.1532376536,55.665876345100955
717567.1794234536,66.9276172600697
361237.26727701793,36.253713416432774
378009.4016142552,109.67390457619558
515987.7448840063,70.12244446779025
402529.2048564367,77.54088943927866
119193.11185077882,67.0204903334541
62735.200640250914,46.36893080266207
519939.08718158404,54.346067428229134
193387.33928282678,42.48393722505536
555675.7951906148,61.621156597766074
37503.20718170198,60.035235406842034
954850.550778214,55.4907525155598
540616.1002118271,61.59821269690638
95290.29266789099,47.54075894372647
89504.61876062409,62.0113597845211
17883.261454545885,67.0797927801146
60946.51678223476,56.333802507808755
45381.50930996821,21.424427683489256
172732.3645812098,68.80858725663512
72702.29408700363,61.66610196699621
99960.5442453033,-3.7839694457498325
58733.114605600924,68.40495997908155
200815.0794828866,78.85415709668804
923080.400145768,78.20269931121153
117610.39334802402,60.618196783982846
90247.69468863639,53.150132223077904
253998.06736558018,68.54026452484594
52880.73399160019,53.10190249043315
457641.17075168784,69.7686159433122
47888.3278063962,72.6736062956681
381108.0039273137,68.68658526474736
393016.22047312075,70.2828219490091
206660.64855489277,68.01162360250653
108075.13403855338,60.18029964382017
50666.271373083415,86.84816622669935
58182.681059062925,64.63327361970957
29907.168797309903,81.71856241471255
106695.1608214744,66.02998685061736
182143.91008677916,57.641141979088175
233593.4918772441,46.86563637299467
141100.79001919637,72.22336354786802
709964.5291384514,73.23587364676054
175383.890153606,62.324570139398936
113629.94347015498,55.95719657503163
111535.16964354314,74.53132951062507
96863.45112493339,50.49038435097261
157495.53498591817,68.24849354140176
70319.97657347487,71.06599833681939
78291.67455262566,67.45326344807695
52759.000749067956,65.59557124434862
63949.8109852354,69.4575619507742
36058.88462571724,66.77249539547394
33916.586858763076,66.29779583438972
24656.569587466052,63.098461139845554
55250.13750751625,76.48829468370519
128831.42231185523,56.906524239111
98016.97466792121,53.91590829835394
27363.80798010042,52.29391644748074
24361.191409891362,35.21853726328246
30302.56529980905,65.88265718830411
141067.91497198824,53.15475831430028
47666.1766940118,40.478650326371984
655181.1701010102,66.70873256767538
444276.5605922674,52.27544586722555
40148.53740907417,84.84176945416118
170857.5485134141,60.001131770359855
107319.68713963308,61.57512089342758
40873.543746510484,66.40791593099055
113300.50508787691,81.29805401499897
184687.53740802474,39.99053461174442
44712.32809456067,41.230433783318674
54947.30886896038,54.82573006585962
43328.78896734837,81.70549299566736
7095444.152890919,84.72900769236703
46503.02596785723,78.00945495931344
110110.19904643012,48.13515022341855
970238.8190894298,82.00340942012875
259462.40188179683,63.55113842736418
595781.0590509878,67.2012006519467
252370.16515664608,67.12751969150824
101202.1322777161,68.86122534920518
66781.2446605986,88.42591993280638
174527.1439846356,69.33965098815645
114947.23819301647,50.777926664283015
130725.30702263118,50.06551745790182
447320.0819864149,69.070663922289
100586.93759747074,49.051227578858224
