Ventas_norteamerica,Calificacion_critica
315555.0382652926,51.837165197404474
929490.8864569117,57.396108291942674
121049.06283795123,94.43052614206832
265059.71335002617,40.934295803959316
19872.937922523422,83.00894450197352
290791.69247321686,81.97613805622586
104609.56620334405,73.23292458132097
45273.48036812739,52.45212480922127
170167.15274593362,53.69477950836239
1045845.9011676809,58.32009706366508
73369.06772509126,89.46495250849321
682687.3865553084,70.8762479970329
76538.01083062579,84.5032185061635
77964.42668224913,51.07960435394556
201363.04858551346,56.6617657177321
332788.46441111166,67.4488741351294
42072.56604312676,62.63014705866865
53285.559784602316,23.949293957152555
85100.36648954544,41.35511147351474
205589.80900896207,70.88172723895455
331258.6103454331,75.18060213592628
1434130.6187890926,86.2453838412066
151730.4280581827,71.28839994085217
40574.07787993261,80.21111658039636
30308.313361526296,63.73582250763058
989988.0617241048,70.91174437766553
279302.0011366672,50.04734212302008
38383.91799392288,79.51570922524776
151096.70503283953,53.5345830492845
34898.764605610646,69.91722983691552
79020.80097792864,54.01604927592846
53492.734694471495,68.93986320850576
97127.77569360478,72.79352542183995
1466091.357933243,85.94823786352559
3933479.833925406,52.345139314396576
544222.2728907912,53.58658587801496
165895.46260068228,82.34962353913757
291615.6754848006,63.612788047557196
708333.2162001776,48.79677920239649
137353.03813161823,79.42604478684083
502508.8060844994,81.75831262511626
300415.62170236517,87.4690530406579
14166.49212679112,77.29776823483611
374609.1448269227,85.87583749685588
338893.9728233259,86.69103568681363
25795.895105815125,70.72651343608491
167811.22116451044,47.06443177184397
296393.3522474323,55.610717765877574
29617.494492467104,58.341448103204506
206321.52275138992,79.20735397202328
47634.21522260556,74.33962806613698
40846.374610118524,54.60422621516353
195009.1357340614,88.09522539185865
65865.18897893521,78.98254661402063
65063.96613405246,69.96575238940386
124077.06787049925,73.24097552340965
467618.0218138209,87.72949071523772
104305.59720163101,59.45307917416445
125565.35302348595,57.94807141548761
113405.85467846903,54.436765876586904
534630.4458244364,76.79488959892132
420875.36867708917,91.77140235913318
26741.35287859802,77.0954012686527
54494.37972442826,63.87202127884553
7956.992720181512,77.28678844794597
2901930.162401383,89.42065554286198
1059610.89338211,76.91385717125034
232543.79318584947,62.34429910765362
39432.913608035,58.44308977330622
69156.82122552091,23.3174389880648
421220.56725188554,83.28025934298972
19839.881155658866,60.13570284789349
121575.8142276457,45.41697573474252
63076.014858765266,49.93554500661241
19263.004852754977,58.19373457650391
39856.61051445651,40.60033963924812
209245.14617756094,58.53305467806333
716790.7743269933,74.01552711161187
18505.256921720626,69.93917317372392
357161.1625105206,77.2178966910195
33477.590044995464,56.34873521213574
533652.9515924331,70.62881144395918
678749.8788262801,31.550296874174933
43314.26491025802,80.01315280881717
117118.87656763624,75.71269105569372
472220.3120116584,41.20108852879898
135197.12343122065,71.77612322933919
107217.67459222134,68.92715162351237
4364204.751653002,47.684160230147995
182890.22823254837,74.94965231539538
31627.343350547515,66.13411118752218
164573.65263478577,80.59565218951745
497980.10743467195,95.0171475106659
323171.9208401772,67.78859371801822
11234229.722231844,80.1023380252797
812369.1036735198,58.64276111941387
75743.06710830696,77.85796567082866
920373.2625874454,71.32780340809141
56064.19365956445,73.18724879893686
311082.7963558479,79.71718024981266
429421.07448664075,20.66855768075643
315422.0590807716,87.55598577155006
275094.8319015937,68.55417943960187
440220.7779744627,84.08136001607457
179755.00265271356,77.03940197504319
176488.0269318451,59.484839455720625
41241.97672290349,69.17406486934388
80648.37247718086,93.43544033637941
77448.78110039004,80.46443286033288
328273.7114905236,85.71386475470604
39598.50634217552,68.03167725208492
133627.67024676947,58.11849254999819
55371.25128774128,78.31030940140474
47105.033780989674,35.583758417832364
181891.00396774776,49.00667810096289
269553.0455372444,69.4537678944277
956942.0695186583,73.33524872214058
585771.5739852677,66.6514345667517
14395.366120227776,72.82871821694948
5265980.259255411,83.67128612521446
1376632.4106954213,69.3520765013288
156476.29203047024,75.17615509922238
1829163.543071765,41.61561447170311
155822.62543876364,74.655033359909
1746797.9665646432,54.025584037583045
74487.25768252765,58.689252174612996
191555.4375850487,85.03544361294796
278233.2359569955,65.1351657407489
1042526.2098993707,57.224046029388624
86109.59776948113,79.44008103405643
1810331.3805678352,80.6442224677072
46041.96719014509,88.44150831316557
87036.7312795346,79.02809906612258
306405.76442148467,38.040198481847895
748632.6335432327,39.517802968324716
1678581.6424127887,70.83843811249656
332288.61013193073,82.70113495396795
165314.71215590354,82.33070666896454
12963004.399329275,61.260474101661735
262659.31362946675,68.10137490629536
107964.90942224405,45.50611894433717
89486.10624291118,83.66021992454003
152935.5119755113,56.70414237236508
981567.1259676839,57.04147218818809
53272.73240591698,66.19993857788347
119390.23828144751,88.1576985135027
18844.339254132694,84.29997284686833
67399.32678305639,55.04736408574587
293887.4551750086,92.8746955935733
51032.57550548401,82.662538342028
228029.7231842711,53.79979603209471
107693.25711517922,60.20810453593726
148943.31269089424,47.95894017957667
2034615.0194576115,79.1394655913507
60104.78000441943,91.76126976342653
20651.8396913174,49.45549950500569
254430.3059589569,80.34381929700734
537118.0796637723,46.12569606251765
17926.370294322685,86.01891697224242
56403.173838335366,77.43673791136231
72427.81397030622,72.03777522497879
105507.41906072185,76.6204483660621
521454.3884052171,48.776798302570356
2770924.3817610038,89.22878362773633
59824.93629371708,21.401532957411185
147015.3207269611,34.47260658997362
454080.8080563459,81.61820469913351
132532.4291030199,69.83443476085081
123388.48997917771,49.877803919880165
70330.46637380608,45.74377643769014
567673.0698583417,80.82238886582104
475270.17141366564,50.141647922354814
10771.156288437243,92.16625891688122
261032.7050490359,57.54168484478681
236283.15785765578,64.22136437867705
127441.28289520214,88.06058516372879
30899.27234887946,80.15901650422614
44269.349198696684,57.60632972983159
60994.47427399778,88.79251878288903
105999.62624538703,76.83843094850006
62294.05841050501,62.592839227882955
47822.14103777008,87.2747734882412
109153.15241112391,86.30794029695012
458452.3861477919,70.75956160078313
55167.42097443469,65.33835405310887
54534.26739723908,60.06207312860345
31074.750209662827,80.20865020514033
33915.70139025575,87.59543588082417
24391.42613648219,94.6906325476631
96466.52565910033,81.44171324217342
519558.26561472274,74.24075152602455
425084.18764979363,96.04666263963166
1221917.4820575053,51.0153956946074
330619.76105575054,91.10148004123955
448888.2844544178,80.00560103182812
264340.6286116375,70.94158977742019
123856.84246776107,78.0172553931091
234033.682632932,66.1422142223445
39153.69029888377,81.23457209396042
369755.99774181866,67.47406142590151
2698482.4233953515,73.9277712868598
143892.9685665783,76.2027153948637
81865.04335011228,80.41267393182136
63625.071395651146,86.53883684581523
2984299.0575494235,84.0560416731539
412112.6434883456,59.30639262846794
73753.3677516931,83.69876549462157
43653.703273620005,77.28216510934135
33215.36717089398,64.37003455753134
439916.86642941035,38.888811721819636
183532.21609468965,96.63280508809501
15641.611698366622,55.33547013297908
242055.1629698229,65.82709500444922
883863.5921661824,52.67253189432863
252634.61984380457,71.36028712351082
383502.8861302887,40.57615822835925
253208.99490332569,69.68385246878115
356518.6899529387,69.37898283218229
360539.682041075,57.88792545285279
141339.47292641673,75.87415685189443
1113085.3928670695,35.62046460695596
750337.3903127507,80.99802225835748
66894.04056850489,84.09350879596332
1595584.8211416374,47.713429553335814
971802.429325918,79.26997352123028
402652.96644487616,74.88813404104827
970763.3453352005,93.74504658012961
1092756.1243669053,93.33921088338585
744101.2971098336,57.505441359885815
90364.44660421905,90.71852590902337
44371.00777557331,70.64305114698229
671301.6756206591,94.19887817436091
74151.81711375865,75.79928235130863
29469.20798023543,40.76915523123962
33229.89297991186,55.67079580150098
20407.386521079177,72.88266156807659
676730.5737342994,89.4677806745548
283538.0895930893,85.34557951295248
159793.39822967228,93.14018436381127
346558.05811309855,76.37762594781314
1613928.3865314135,74.78591589591306
264672.63879189926,59.6226094436198
142155.28506875114,79.3717239254066
412417.7126974898,97.78381590856047
116402.03782784156,52.79047211752267
226784.1717165388,66.54935226227806
245714.9478363058,75.46357458351558
2338291.892463612,92.39324092263762
38191.50350797018,77.32510865210051
1481897.0574991596,81.25640971313061
131860.01388980937,89.5873222730974
44624.75519549132,85.50275219937946
348552.5975316692,66.47587937671935
66220.7098317778,80.99051924187644
40644.99079336862,89.09976826348891
37717.46545689434,58.80877892606701
54426.327499682986,85.27237708053877
305860.9474853126,55.255566185158976
409393.5793790455,35.30691135555483
1814002.9933111311,45.39011415820141
310473.9844383482,63.94695384080301
34563.25319307191,86.66584626341867
25784.8539585336,49.632402374971306
973677.8956184529,44.68162116867159
3170018.539511972,51.341908836648614
272361.5606101246,80.51307875092024
535831.5976586406,48.913596308006085
347033.6887511136,60.704103548186275
32213.737306858664,95.79796671195339
2236287.1050854903,52.164493728904844
1517778.6943981685,65.29823512747527
63053.55893161851,63.84737495388516
763115.7534087457,63.17428703550598
103210.3703993726,69.47871029973795
85446.05169507902,81.7430211540272
37681.881501890675,56.2450291229625
37265.93555751424,72.13961864223695
517896.5386765378,93.88471721037533
3198786.709460673,85.47773754822907
116973.02400433845,59.24358565332475
50964.60404590251,51.41610954983038
326555.6499464162,76.15128971957891
237751.7804487847,50.38316229493942
38153.665309067976,61.9389122797573
72294.16116397535,96.95797561313707
716918.5280488204,90.75180816879225
591812.6824498241,74.09227462192483
128920.24812885429,65.98560808240492
239410.3508977593,85.54371416424235
767115.5732727613,74.00944039597074
70868.4490477428,65.63557601783758
96304.30738967293,52.438996772861444
144558.7230832446,68.14307873527166
112734.68868558212,53.692434761522094
177440.90077093925,71.79161522661678
213534.89197568357,36.20364942300454
1963804.9874675185,84.74757253977809
1163949.4249636866,94.24823458307597
299060.6336801929,86.00838298998487
207654.50423712775,69.41668407178683
77185.8569476843,27.173035816568415
24583.905667875366,83.00871732001666
1316990.5759794023,72.33003368320851
607878.004769242,84.86021433958487
219637.73865956493,78.25718878016359
35158.55765324707,52.388015578918136
600639.5762709836,83.72830634381023
35483.6397715442,82.09221718737624
178988.519411648,68.03376065602421
483862.2915916723,83.86990493410524
91267.81651980261,79.70316511370343
76415.99563041642,23.369648141616132
138448.979744453,83.19273448013689
1205619.9014785043,92.6658418251162
331686.6114358749,85.66670988778648
175505.51402935194,79.76602507769638
26120.595015661038,63.80681065652346
65137.18141903673,58.3902723652186
1767404.0827445125,34.030169566329484
16248.950984213305,85.63144024722294
109064.98310798396,68.65931221337972
443963.73711453093,79.89557005072874
1341067.3017799268,77.28881591468824
522327.92801143066,63.872545019428806
70172.93995297662,58.4856314010954
223595.5298446869,71.81085944357564
2754527.3889913023,49.79109360448242
3367295.3534067315,65.3082252863256
74715.25986936901,34.67929961155223
147453.156326857,63.28998335979231
35753.62528908416,49.60802729581478
37664.40143276249,44.77622832280867
279230.53934735956,54.111388013301024
142985.2520523747,85.22288874020974
189372.24369994635,74.64543134235007
94723.10788696294,90.27398801967873
33362.50682414808,65.26985761209511
117285.31020457475,42.4294282245297
115848.08322945095,96.3974020431679
110391.14526162604,54.88342335642315
37695.89001574775,58.336694401412934
21938.746264098823,50.871401362492136
265679.7835190335,84.25778920921006
316666.4027582823,69.05788104731513
348920.14182204724,47.10524074979412
319000.4220994923,47.15159972163892
85028.26905988011,73.50016294154948
491699.1673622856,63.83121520477105
2466610.4842422716,29.821331807963794
2112736.065771579,94.01505901480043
133116.04901653362,76.14041932379156
130823.5893782913,42.90275481495156
57111.85971090327,87.62674262988749
245376.72111730094,53.89261369094478
225297.26901688945,76.35173928408946
53249.468674298114,57.88156407044787
26832.3504688156,66.41079952230702
36904.379238953,75.82999975674136
111623.56130727749,97.60767266092846
139824.28905110626,54.44461750790138
92766.79089188893,89.56293381750744
38620.47994165357,54.446905625255475
897107.0233967811,54.16817755368492
374278.9183466638,82.86838990877983
111533.19339543874,78.83703341876542
11846.917404040621,51.24812049562939
117624.61059861757,80.19624222173627
48666.68735454568,85.53734930620699
83103.58352541472,24.592537101084552
315633.1105923873,44.623688988592995
402024.4920484497,68.27448189927928
516001.9818302818,91.8577628918866
792019.1355050468,74.36819617949534
366902.57575208036,84.62200798105852
896937.9989405451,59.293001037021206
189821.54427542293,57.599564881728874
116124.47231947201,84.20645788923719
28861.589266157756,50.53754831647869
97718.20199474227,67.59234371804628
131802.63666636977,73.55558685326454
107122.26413792797,77.01738691583088
4499255.105775286,49.47936927766734
4562.651413932288,74.1452977285399
130708.83373149787,55.28861997095291
1263363.8503020722,89.74301223816109
116667.37601037406,72.09332942963736
186194.32710820308,54.92564251584735
179349.85745571987,71.08852075897971
456000.84759270505,93.58808464295711
124610.83049989978,74.72339420962638
87835.01177491019,76.98763493545198
67438.42163366366,53.394675978109134
44745.43858593011,59.227251063620706
49186.16258628134,59.39798959417515
1348947.323396619,88.79741659816285
968622.86319593,67.32291036270195
58351.84048107115,92.23946809930067
196572.20974202803,87.13762470029347
375777.4498468683,64.18670076444823
566098.2217484852,72.47933033132887
589248.44458813,71.2090669680143
463815.68382662063,72.17677019254926
478075.08980694367,63.602338664332784
48158.382291264716,65.55877007313049
52958.002851458834,72.22023820014148
15770.59966600568,53.63431194944567
9964.823168296261,74.52831219190661
129456.54707168296,64.25091700267181
131466.67188849638,54.116937327424665
89258.17908841604,75.8374178780562
914482.8966911465,35.1809333290605
34339.426564041016,90.96424333760517
522192.90153114474,68.53184020082844
896975.5268418953,63.99608383391965
69867.98038789417,94.06983168757917
94145.3966776408,70.62397525943015
214730.0865542215,86.3733607542281
709190.1237553081,65.49170188893861
34974.91880539092,90.60597295204921
3263498.924273828,70.35743773674609
126604.78138196908,75.65511762814009
570046.0633789997,69.41549788585895
990515.8534700584,88.06732676766839
34147.187883358056,73.84687871456278
809508.4957979698,85.56548416931133
28992.449859650358,84.61821936454486
418371.21109456953,95.55017613194542
305424.6003028934,84.70378680266649
496423.8420737347,53.937362046274
107509.62217928766,27.418311981981184
18510.280819017262,60.75689309585557
31576.01653109518,45.22914337189708
26320.173297853453,60.515193558503704
494901.1316780076,66.63962524255402
300324.11975597154,84.86597576319448
1066968.8114522034,55.314947415762134
8794.289394621897,68.79417951485556
4523687.102807533,72.12702767597804
48529.32217670126,58.0443623242713
124464.76827030187,80.08304429286181
160028.53383540065,75.2863505300715
1045534.0883140642,39.04338931150262
575557.594812184,80.20315030258136
787017.7438507586,43.39918933117421
491319.21193987696,75.76053553123026
148147.94334926474,73.6106788814374
3825148.328522251,47.321425258777595
237314.4270824446,71.21524552262568
120276.28847796608,88.20808307737516
27117.942500571346,85.78588712854847
327905.8396649573,68.80878685061978
84505.15303883696,80.16084743862895
631330.5436751832,87.8316073049164
1780992.776499903,75.91153499703645
26974.489014546507,69.58582749726168
52966.500149468964,85.22503012227655
4025.2402375572074,49.334422748625364
16344.802578501738,89.3492991759137
82465.02226019173,68.64954325459414
27599.902363377292,46.41745228058654
1219197.588156034,72.91067964335922
50530.63016800249,80.74790027488109
80519.27054801244,43.10283417412424
119797.75917956735,49.28906613011561
3125117.2841282026,87.64040220215715
329107.2886965991,78.29924584789705
60933.80241366275,97.89349682040734
49755.008689336464,73.13973715949567
129834.62221529195,71.10318665936757
34986.19914537642,77.63686403045459
59014.576635073085,54.712693187347696
60110.27647694289,67.30949823046032
308112.14343917277,63.88595622975483
265635.4248079318,87.8108809635909
777190.6439241222,70.79750970720555
623577.066013132,39.49675940640845
26040.601961968245,83.94650616384288
999927.0237912339,70.70851065992969
3763637.9720073678,79.2181989946089
710598.6714150487,74.31314694137743
1559818.1825741436,25.947019072398348
88074.07304218711,66.26194355060807
85934.01662929603,64.46052539393908
490405.3123914656,81.73462151781679
1048897.4943475947,80.44108944655983
237987.2180393908,69.16385636043577
73015.43510200558,87.8500936685357
39144.99540301341,88.77340179144441
208848.82340288395,77.489939685808
3364587.678362019,85.1030555174765
600088.4928671642,51.979277378860374
760901.5363522767,69.7911909270658
238119.531141359,76.5203976222916
2854843.493998113,93.3292795418169
267426.01752974046,73.74861838860815
319277.88904888224,84.97832732421271
178379.35549877892,71.99095004298863
241796.87021262755,82.5477137751348
455696.83288577216,92.83841684439504
182060.96861521664,72.56470967292282
90107.14951158251,69.25650596580807
1165426.7982203795,27.894657901757697
316045.4279457317,72.67575344360975
994144.5992209158,47.12532053931909
287458.53364240297,78.30068315341485
21116.300651300484,83.52644468523664
488158.28877737705,94.04668895652584
545243.5106197475,45.011965909417086
224368.79544948417,75.82314574163969
166781.20802022857,85.55539873256366
39692.43496194991,70.49894872091998
143035.4692515945,83.55479402665108
41788.02900745958,30.738283141007578
60712.87132189008,72.22553758194324
169385.844091605,93.30841859401066
55625.993649116994,69.04745375280798
67258.82460812065,88.19627240462027
385550.6171301076,75.09173284043747
286226.4218887984,66.07960151831703
7042506.194181323,40.24565984883776
528339.498212397,70.44845175596258
270355.2646367347,75.57090241979495
2088275.639822687,57.58883206725758
186197.73648500256,93.95474916240214
281368.3720630646,75.7089143825032
34806.19092527019,67.46763628938592
968356.0115401478,61.236311403310616
48959.57430693942,67.07293916571544
150720.55866562185,65.50613944166929
269677.5897756376,56.22330025123582
22310.197933196712,80.84595670482261
85472.73777523496,82.20988848687591
122923.27157549682,70.97840644608678
452082.536638143,71.48730563182754
255134.7419926629,82.88657897029132
295937.3676646036,80.65912634229342
2563629.7230609404,71.09969951250966
2083013.0229207345,43.296114034012675
64150.90054800322,80.5296879767107
57056.49706263599,48.15262952085213
126747.26532466573,75.26777804572995
272545.10685992165,86.99980762285125
33223.9357713105,93.78286968972574
102297.85961134618,74.2018119947747
852482.3802460353,50.9783613399216
1497414.4621726926,62.32900020064853
111848.05010625266,66.0069456096775
66013.77008448225,63.60247187138581
111500.93344928995,68.98614718365333
100966.64905431548,78.5744056358332
26423.373173852426,35.643882016701305
295454.3937500614,93.31227642072952
626603.2831739055,67.57129885919299
150513.29508245917,80.48364963145995
832677.4649870358,72.86389141582706
307209.6517139505,52.46175550604295
162358.6509490881,66.56881437771598
47330.68295526384,81.27693929056636
1869517.573526155,78.26254236758871
203879.58263925056,81.28431865661292
86253.93484641428,63.003286462425926
377006.57252805243,53.36370444833308
53092.52023689641,61.324395248973225
1147232.8069996112,48.11619467218948
260826.23865939974,89.10915721804413
130732.67934767494,78.94796431204168
133429.66620783965,61.070786473686134
82304.28633003589,92.1558641577433
100526.88913828004,72.95977382684696
35739.68016770101,66.71967260694787
30213.763582098316,78.11222259479881
618122.1434845914,39.26374025544712
35480.567141878564,76.95280698081287
157131.07209566742,29.428490249604714
322164.8329654138,69.70298745489256
266312.24528664065,49.69798274454741
172750.5058106246,76.2022776139267
510993.64266185736,66.53831557580787
64248.16918439588,78.43597677150713
148869.02355946356,67.97822631215361
41321.24873348948,77.00299327423308
8353.073586418534,88.64930288523452
357823.45904628024,47.78447003666753
122596.32992638779,62.1458451321275
29119.255184857957,88.63543695065333
46508.435436369065,16.78387195361153
489228.49971198756,69.43583559657019
666007.4842040366,84.54573508627544
2389459.973314873,93.28749813504784
169854.77359881837,66.95363654574001
27451.11701786885,46.55443437642871
64397.12982800674,63.75829121170187
45892.350555491255,46.637609378050605
1032389.6508147268,48.482077480443756
197290.0993313053,40.3315504597391
186843.86413817818,65.24190866089212
383701.6491069898,88.46340318977485
278195.79277474433,78.06968062458745
553262.0555692252,73.16305154431001
235619.68419194923,82.51111831946375
1548336.1733913766,78.48539078814304
39045.606230959034,17.435686420794482
161722.9495241855,71.53605335252107
69150.24059747567,37.77061286826384
45350.292713061135,66.86725805771128
547342.0629569958,81.54348856417346
256664.93001859507,88.16759914149159
381066.97970250767,73.2277034113083
455331.68016698724,76.36043488947338
1135551.6484810552,70.40237050187609
457096.1137954095,77.10743839876596
132091.04589955215,57.65589082569763
189372.44013031013,82.9052986692509
118359.43081664437,95.18475983079225
441948.65154356975,73.6722492416928
920106.323465129,75.19169021254332
1354576.385049111,83.51424232871392
58542.81973499822,84.95934958069141
98999.12231250567,33.13830041951188
1934714.8896614301,65.03554667591104
2358753.4451613934,87.46861413907139
747483.3145443025,63.570887052240685
1528531.1374453448,77.36115073041067
284790.053201274,55.34486168071899
26854.029176361353,75.2627373244567
141109.06187734185,88.77333340629546
218995.53446275194,48.83037936348222
523868.54710388556,50.89739836044444
133039.9256343535,89.22098415868895
335921.6723802851,62.11183269463505
