Ventas_norteamerica,Calificacion_critica
222196.84303506097,83.96430818439995
86206.59668004628,53.20686258076185
114176.96309958992,67.46962677028296
394797.89163607534,81.94211837516494
70848.46931441675,62.65524670039474
112429.59386475908,57.620206148771985
135499.14189357136,78.7750354682693
97329.37548442083,71.26317039818129
79772.93848277236,65.5531622638308
84592.14947275925,84.49434615684054
135344.7842697696,68.13314983434098
557361.7043351508,71.46374495645131
114544.13779640902,71.38474723576725
320824.87814166414,61.027250736183156
144210.0335355712,68.0229576901793
50443.53770161682,52.73848679408997
166587.07805703575,81.59132918822684
241553.15536585575,52.35077475794889
21164.623509165067,50.91394931970053
37280.546930354205,71.05585293352861
30672.139715488054,38.94621239979939
54524.84587594205,49.25344236566218
39471.123155108704,68.43654689342561
25250.786543454524,87.99412706831113
31568.917079624705,67.06240562179723
1238051.5701121609,72.9580058860304
150080.90341470623,62.51511089336548
113639.9832568205,94.42598317847698
788308.0073484943,66.56711054246857
1326517.1685208012,65.0724747496987
125600.95291863327,77.58506735065833
84322.43365286312,61.34844582951757
511411.415208481,78.8455461816675
99021.58701047377,67.25787730713367
211241.7731973303,54.12340062991013
2044390.6339372825,77.50291457191774
131565.95728351767,74.4985299259188
229944.16302992956,69.64443206092231
46784.10289850515,67.35289098344184
187414.7183922832,60.68311936512623
930305.6252512848,78.91198117018845
18764.033311115687,79.85374637822918
-48233.94208846674,84.6797469989677
129862.53426057781,73.21633842787135
195144.97343119868,80.87681470605258
95708.28029536275,75.49621883494441
355819.4468068335,81.82908108912491
107614.45245708479,53.19308515005072
67492.154522208,82.09455130193618
194034.7648153596,72.39747691183874
2098761.3179607894,72.04099493732686
160853.5876648135,77.45887507705928
62629.64879677707,72.84815396049285
99362.08562887057,58.66425509107076
26868.222962764907,88.4179604800144
113746.69511230444,79.42611700614411
109098.77352353142,75.1952473619029
47642.83200715848,55.312803576280416
98082.25390174284,79.94549496093939
126344.33183724724,50.6285560711584
27382.16772900684,57.83843002661457
56860.929604805744,49.21365248948912
163777.38433474343,75.31643582679936
65713.35221583174,62.1067109083883
23276.6838608256,85.6296680479294
61257.01512709839,43.06563030237018
804518.9812085291,64.49047936610735
266699.3078443819,79.23896039505216
63153.04290347269,64.39910192998668
241650.67714407181,59.904637134647395
202470.6311449539,79.73804497397794
25207.686813965534,92.34437975473051
1240544.555653382,42.699637588597305
23892.99998406042,63.09994729437384
1655931.930484491,69.65875910597018
382537.4535828914,39.19630131335561
382790.8136145373,55.19267048626237
26695.60583789818,71.50537786238829
182474.66047885836,60.45396499333758
95738.3370872601,76.06294409910217
59243.05217274313,85.27694476493535
41476.16091879712,86.3830476674244
1124136.1649044955,85.57183405030027
216460.00837153476,57.511067955930464
167266.1207506125,77.90975126167413
196297.05023161275,73.17785553467643
207759.5567034734,48.4529902809883
202542.78197467362,49.42379470663281
438181.06103272265,56.29840018798284
149879.70100159995,84.56150130810045
60104.72466069505,48.686338520310024
127491.37743924893,64.07865949132936
285502.5139322435,31.911126301803904
29962.849446846492,90.90406086257677
102371.5689365349,65.89234492215526
92676.72936569013,34.41346098441312
74660.8860550061,85.62570820645132
418969.26569237735,54.8133982841377
49803.30377035492,88.33106659293972
262993.7268660565,63.57101750385118
68807.61523372492,69.6400488943931
125409.6800117477,51.042210422847205
127868.7604999397,40.56636266687015
57119.574093798765,64.67337568696283
68400.19704255773,81.16214492428385
277833.8170779098,45.97462458358867
135710.87350054036,56.74013552503895
135815.15874356386,59.962964455646066
211662.22003218508,60.653646752852815
108519.77858246883,59.55206754037809
226351.19186474322,73.99266909932248
54353.5458670613,74.23742907884228
2209476.8027744344,74.21232816049204
256991.8162736081,68.13104558912595
258834.9919268796,62.78084649351666
931617.9554661348,62.07918082776364
377161.96855309804,72.27372486521836
72712.18260593346,67.86180423576593
429652.36860699515,65.51955215036209
214564.61193763744,76.5025592912296
48454.6983823316,68.06003103441338
201145.79777814326,71.7398408117706
112374.64992566814,81.51990309977845
699633.0137580658,85.66053102859681
100259.54193215593,80.99079545126776
83669.20032651807,78.22801120007063
51137.81450095509,47.215093013341175
840203.206463968,65.76347483586119
85182.93410673732,73.63766531900305
185022.37073993823,64.28440325796495
1136983.265873299,74.15713738879806
58848.50044844026,54.96465141470574
158737.56057168622,57.17867835032285
927776.028256933,56.931972501246165
82068.90789798752,62.88245097482446
109183.06955448454,81.0695205670865
99782.43698002581,62.811007003061995
99071.53096435286,74.35326782807749
148375.79547855342,54.57031926049237
343949.2812557292,66.58657509444197
344272.8577007219,46.57647320892012
252088.79438670643,75.77767531796687
360757.2245531656,59.60882651201851
222846.53262269314,56.54515850884531
281831.87957988866,57.82245538660153
96962.7804139496,62.25612535237703
107517.25986338969,65.22333478492563
273609.43410884176,76.59038421252889
26027.924758669862,50.47684070509071
48309.516202321814,67.22174660646758
290327.5275887761,66.98649939425788
582321.6276530167,64.94580489720045
46817.052077676606,75.91320714304456
67830.96273122323,54.97665221224947
165070.83944276685,77.1466995058632
134795.16767404496,59.33938522733756
47300.97665084705,54.69545715480404
133000.80917224122,67.79250073756833
174805.76576351596,80.02113237471875
65321.59372442696,72.36303597668524
693247.1744935455,64.99806583830049
230726.07402779142,74.48691099536633
33994.226997424965,57.0364954847736
-9439.752314559038,65.03789245076216
429699.17546125216,87.51801016416056
123477.65602314967,50.38364832309755
339092.8104442694,62.86843779013617
149175.84676721113,73.84382699055323
302752.0443719595,38.528917703664156
1277480.4701357936,59.62295226989134
798213.5305243618,57.95012034772214
44327.107900615476,71.19868740247234
200082.35288593394,80.0903427968971
229686.18031518266,50.54514643879868
125398.35555838104,67.31914530698853
58594.683472610704,81.0274289225348
98865.67926450926,41.63518066367073
34411.035260038094,70.3876941094322
734347.5227201282,66.45760236760196
64850.65873535599,88.75901442108663
80341.90462466452,57.26180809946419
82164.60176382939,59.66982555085568
294733.84023604786,83.71606172326089
66019.97781219085,79.99407764891347
55658.6749538385,62.71396901005856
128076.59093985378,63.581116225995615
75783.4368615892,59.12915065413575
266696.1092356306,59.04369395278373
73465.13760549994,81.35147664641842
123824.1394447186,73.30283562514131
108662.42381367044,59.30822080614986
447963.75867418235,84.19385283420131
41805.53910622151,78.32726814124018
589697.135472273,70.68284546321681
85861.6796460455,76.34716330890602
769288.0872671676,76.55267971595758
29854.03718684655,77.29189707366844
156573.89250576246,46.34614361112339
344974.02264892514,83.7129042661399
99493.67001088514,70.23045488386865
120376.43705588186,81.86483534734785
107397.63406544772,67.69582502626388
196897.52514896326,59.173911488382664
69411.54469667454,59.844405782993874
381163.7727827291,70.7426099113239
196875.15940673684,57.79802374937641
59748.21311761341,83.42089033713523
50370.07286010789,48.47997767163878
45417.36182541116,81.39795660408863
65155.093898923646,74.40881516299574
273536.3095817927,66.85034182375718
79516.06958323381,53.29985461519974
46120.95439454958,63.576743368421084
59440.68305693573,60.678769020125
182389.3029263036,74.31313462503329
28788.894672971404,58.96428359387693
334476.3991526432,69.2375077446404
100650.77370783826,71.72113170860354
316810.71836389817,72.47050944438512
116439.75463982963,61.79104533105517
49467.68157721622,71.136592775444
1202890.056160614,59.504468014724395
128804.00938676202,47.49534093137908
94584.23118144575,85.73559213298651
111604.27818980874,77.18726619273644
248624.26639187985,60.92592402680576
186944.3640922822,57.64782216533295
594543.0387845252,61.020280328588946
86393.13391993279,61.93223296746623
707718.2561798502,77.37195871921844
82641.69661708368,69.2838489088238
98764.08360693432,75.21768674926807
1830078.2194342187,73.623520376057
520941.6884003358,59.85448056191452
95186.77587391579,52.99850314368349
97101.81546756925,49.39665842392444
103023.23426784639,74.56200652148367
2189772.2925359304,56.1900529235178
46552.543296071904,95.81779529801494
308943.0498036284,35.25160039781153
198198.14985378415,50.66607702587162
59934.964876437676,68.81364422168403
124159.74988636057,56.4158871177917
250534.45644492202,57.111067232516746
384676.8299709426,66.799268965377
160815.3759182148,73.02242838889065
86904.80427277688,63.591195859875704
55766.268703971175,74.87182698987871
130786.75579611634,60.60709565720679
301940.406714527,71.45087105988668
19491.647991607177,59.7921105006255
84586.69848334463,72.27273613501195
64385.46543502013,46.13628695725922
930637.8620623602,51.86016539782748
133579.71196989578,67.59610528275194
1180837.6379806232,71.87239359502533
2704610.630880706,59.341159295217295
1637278.6771426005,82.77656173298162
100698.33649415002,67.54155385343478
1074814.49462943,46.953050069434376
76370.72948461171,71.43280406287825
1060069.635217659,83.55677570650523
216813.36051115795,68.61563493291932
279398.5619387716,69.84208039132955
57047.58568341436,51.413074450334314
21212.383648212413,67.9108428082043
138913.32003569332,80.84698498101523
282285.115967763,91.52805772188724
853750.8897714644,74.70701283112311
70417.54302905478,49.349227122792506
870664.7230878983,79.11437355353632
153153.89594077223,60.04508240911614
993162.4563454728,71.55945670845321
160814.71711607825,50.21026729080982
167304.12552473048,91.52863087487741
101505.52431599706,54.91883449939486
290007.51952420967,69.85076904690601
3279352.4931118377,65.2700157015648
42967.599911707366,68.7160351796886
321310.0433744168,60.34705064431949
431698.5100011103,63.549148352079925
43395.89055613918,61.418401037407264
317691.0396020747,79.7891492871733
183881.98835741676,66.21168238283022
83312.15588126794,76.68491910082169
758329.299793568,86.8585654113671
152544.76751101934,70.98362726917706
3071816.1682763575,72.06149817139034
79131.32368911777,47.37887154609557
850855.5958101233,58.76457429263222
820222.9429553226,69.35559291916107
290428.7902410395,83.5597751659712
84936.08234459395,63.593241096373966
107138.51806343891,60.33702873534623
472481.8836300085,69.37361839669414
289496.52802592574,89.16478547593364
43923.81099036495,65.99043573318464
38455.94188285159,75.59811017188716
549654.6022512546,54.24164288541363
349667.10482455767,66.73652436883415
95088.98445184939,53.112726648770895
65958.96853811116,77.59303413787396
280230.5282551086,49.97297067874244
24607.400268560483,66.35291211297654
277340.2250831704,77.46402820363642
85675.43611804696,74.86894847934819
246491.51071690657,85.67281165917488
1232770.8999735205,58.38018293143971
57231.23474819226,60.469458788854595
392325.19716523547,69.66301880526505
290733.6150343014,88.91158175108595
160016.28190993232,76.08878607793872
239412.86007376277,47.43258591521515
994832.6063976082,73.32310938851072
375222.82899388496,56.43446405872313
67425.43792732418,49.77698117231077
182569.93808008698,79.13357479950045
59912.06893932047,69.65771037043504
83776.64965437957,76.29300819697858
607879.1347271117,71.5893231268859
160841.13052660192,61.66000769471664
247680.03636150464,76.11225046812952
111158.68692190599,62.55316859054807
144693.25810311598,61.1842319901068
72962.5429420934,72.43762929986013
127893.79565104144,50.12000494378656
167011.96013898248,69.83706242114667
66303.49080201348,67.57851607402489
225133.17694207036,89.025589724695
176008.7028216588,59.14457981392812
141911.70054156365,68.83426081525849
359039.2304914855,64.48888590426853
19544.877061674728,83.5825943514792
440177.235556575,74.44514954220578
94723.37847100197,52.52966100315564
175852.05180151938,50.70819336986959
231236.77338504686,67.53426676727216
97059.04120607662,87.17632163018243
152489.44736640423,74.22211417880214
767814.3917246397,72.37162403186507
1026012.2790020675,84.17965240191572
12635.899069529962,84.50339466345822
121293.48756698889,77.8364641249049
142337.99949642777,81.41625238700712
112162.00017550145,71.52253003818089
22105.576604639635,63.92761178871595
192801.89581510422,52.60610825380231
141862.7274930568,80.94782038316231
1053377.5155722564,44.69094051922738
609090.3232731955,55.51890893212554
766800.9121962016,69.76099909946423
548678.1570754129,76.17065472705762
130379.79666752281,79.29922218876679
66903.80756114132,72.34322083412142
29056.346947075173,60.13758204961703
44699.77940326536,86.06447000246553
436745.6144068012,84.55109242345104
164016.53698241056,50.99133991459898
48672.37909359547,91.96892396776366
175351.09107343768,66.30642854742273
29796.874692397854,69.79309582525788
2123109.626832125,75.77174590305579
58548.6209611947,62.979815856767786
149553.11115614956,81.44842546520908
141877.73675725132,65.69853480330102
118979.95090969629,68.77665457055772
251162.69738434372,81.0724481680891
432990.5692742706,66.58590324467208
137128.25392569258,72.07966567142293
98444.09560066398,70.25411161219434
385403.2951654628,55.3590562257864
70243.99861595259,68.14215543846996
101767.07558333274,61.699379909436935
296841.4184264505,57.01361308605818
223139.47714051718,56.19182355453236
792425.8962349389,75.44172691612232
207533.30151130154,87.81745563902953
180300.12045475023,38.78850395545268
1077716.7020354064,58.97899255165567
448610.4870051977,51.977508600405585
150247.91123588372,52.64104348755052
187825.45780044154,48.36406198132935
543907.2152214452,69.20188746820253
1900448.7675534384,80.43321528213188
305719.65086904634,81.72180839231574
553195.6063414771,64.49137152648646
51624.79984557817,46.08246763776018
135847.54021800443,81.37821329666654
106627.38728255185,53.051418439177894
468121.8243365854,83.78154037509036
35926.90901010931,68.23917687352849
75679.36749484003,75.0228316341448
376023.2593914596,83.73712741672246
35082.587843745416,84.82800001671838
142485.09875734287,44.76929076246289
48268.22623891589,89.63857838353725
118370.22003996288,65.7658623225472
988218.7379392267,72.30745584404421
149854.96813256285,80.6710956185775
2581736.798591309,87.30254147151663
64986.27379967146,70.8484785246919
99164.37346622391,70.74193968142619
206933.61597176504,38.44996419449069
197023.81759529334,77.38892310613778
1432581.272359131,84.40540650860227
8886.488491780154,73.96810453926626
49329.57263739275,58.79183535176685
148606.81089687234,64.51749800135089
131030.93484589341,46.966337165028506
142152.22561218624,74.21921576012888
122417.84665194311,80.73104587364926
177477.5771555629,58.267352827048136
230439.3461122958,71.46357956654956
171009.9388526942,76.34538864442993
98178.42772069765,63.77419389862421
142684.25742880997,49.299781913094606
409458.34824656585,86.9823422589365
907547.4122710928,66.92027950643431
46891.19351948454,63.105669605647776
484089.08870523266,52.836578958156124
104810.23072598616,67.13372357850773
36391.094349940526,82.76527279972402
436767.89709997276,72.94827132079993
548666.3577987929,67.0932782414002
87258.46177488996,58.585471666668276
303618.5905170081,66.88769803306835
458743.54212843877,64.69102875066389
40909.54257403714,67.24471910083147
293932.2506083297,52.12404210801345
67842.91962256859,58.79893725765235
379040.0800162325,60.29795774490741
108860.58602234104,66.47212640431378
3250688.068066817,67.18157783530062
208339.310772252,75.93008129507909
384780.5759859798,53.743664774774594
1732096.1797446292,46.19161835538101
429514.0696118681,59.82971627978296
75172.59937461453,49.061298302619775
74960.89036792934,82.05945484657471
1135074.796869047,66.23260558586797
311720.53687107825,73.17252179897554
37738.33818940497,63.48248473782536
125576.4972457737,59.779183219438465
33742.564119632574,82.38455101896567
45658.71906352795,53.66681164683518
348229.9878537926,49.78700981988257
308804.40797042876,71.52330421302548
25677.81563102221,79.43659435956535
143332.34579143347,71.90059506574043
264406.8962084292,58.12839014904069
93311.20698428934,74.73980187915286
52040.807845535935,71.9712067792424
456820.5919015111,57.692763631008944
1810244.1021882691,80.51236934620432
43077.97319345053,65.85405704238198
867968.9090469289,80.89520373413608
83438.80235942749,84.27488933252127
75183.05221221637,68.57308315919857
251741.1605995039,56.233744617975205
116510.19415309167,62.72204043948475
112461.70396789353,74.7418028256526
787378.4382366976,67.75387893407893
44768.67048454599,91.61163843945879
388186.07256505766,75.4380550549624
361468.37177205365,58.79521686367424
314317.0341762961,72.01390542146152
290476.7802094507,47.90660359027009
29089.948449297066,50.622084066333244
1804459.5132411867,85.84708669618344
120054.58157836727,52.68022139042843
21147.758671753232,70.34983646118037
98296.75139098341,60.48699442586203
59271.22657742447,70.55401121282902
36010.43001202002,67.97791395480962
481464.05571169074,80.86419055073624
156136.72832928764,45.8659402707053
37118.293535866,61.17410425635692
1638078.2086232097,61.70858328042508
316945.4204597342,83.80413185208971
1031335.1902820256,50.90602661030209
71020.27954167419,83.00560711638141
89519.6152248556,59.456323118541036
149024.86555667358,78.78955335886945
126869.2400806435,82.58624912543068
63842.26930402696,51.854186446395296
102986.80496050711,53.00830155128613
102238.60797377012,74.86781992843831
1998503.7259984845,65.04744417180623
28036.985537240675,72.60684401763902
161620.83028906802,57.714304561841374
228276.39970026078,66.05085625518188
241849.66837564998,61.287267070834474
162301.36375213377,67.22612667534774
363961.478666495,73.7326299763663
212738.68956050018,69.18635574395448
39847.519796920205,68.40961486873454
156588.61175298563,63.9235409476169
20412.582341034176,78.97740118138105
790876.2988195904,54.245335130556
1013708.4631715708,76.59572304036645
1728862.2549395214,66.25464750622707
113489.52276534136,51.29261807654879
389392.7654620101,50.63703267691292
14435.287050641982,85.95640685302912
421453.5940022329,53.872649737187764
1740028.0019354343,65.29952643638235
54125.93032473175,77.9744282305403
95434.02774288344,70.33669336908974
217449.53913146467,64.80278024554643
138033.74478486957,70.28302246847814
2074028.4036183406,60.86673079849584
432800.5325161953,69.34247665494976
57456.23091995281,64.69342934489883
70848.392127837,62.79895606596441
160764.8807034913,78.14700175262523
433347.4700856561,63.08726700414779
409327.7371138108,80.60306094056615
82509.39599160734,63.180156553578925
84157.28289921395,73.09686873671797
251366.05056754162,89.82974733260005
102506.22991385279,68.3980983618064
1102430.5831012912,68.41622990779132
321034.45200952154,38.4225621091871
87217.6018375987,65.24736505470644
865827.9254424981,59.60695042351265
127732.538825188,74.46682889333275
59236.01905346298,66.31477685069353
305254.14189360396,75.18914157811297
532622.2421762177,67.28624505867488
80979.96744708029,74.95985701617347
72682.06336690554,56.317250323458566
417470.270195679,71.73946448140035
175976.0901226181,81.81500010463604
161587.9743040608,83.09289999782052
290332.2896989043,65.64694193623554
644774.1395032945,53.91089173703313
377789.729980997,79.52347245755824
176881.9370832404,60.54567731415838
109389.00558763268,53.501750059290735
83919.07722539065,71.6690841680524
132350.81843007507,85.78366597284239
66842.3622809304,46.008164385235524
79279.4256944182,73.06529529771096
828962.8423560678,80.48671554481963
94525.86612341469,66.61217418829976
279385.15089063294,59.18706388188271
93354.99557639811,72.9658744957248
86162.18977713506,53.87846536912566
241245.2827334862,92.66926452103405
13750.097854956432,57.461061639294556
61539.01524939847,84.2900348915746
42219.249117432766,91.00561151906022
54535.63855464925,78.14140702861562
55304.14974816109,83.86172916286283
61137.830234180685,50.813881767558776
56342.37756289021,66.91200450318287
1051754.7835741993,65.35189095146652
12401.920597039029,72.02479542966189
312769.50320482283,71.57972038865702
120051.32758743066,67.05630726720553
63888.37711759834,87.19575180304483
123734.42716549287,81.16158794470994
272415.62732460065,77.04509001159683
66135.75412107602,65.32073257111846
20383.078172475034,81.6752729473926
271238.6094346118,76.57759514811092
520880.1438334271,53.950939063753104
48484.379944617765,71.45037562371944
469250.9731832903,84.71612043128508
86649.86372548222,62.42329212869015
363504.86937054526,60.85058411791154
40963.16830257554,78.39891718104367
22226.47544833245,57.378028525065055
577868.0417412204,52.74237425159213
157718.89182710243,73.30365119864011
51190.97777775375,79.60692469395944
222051.68807933773,83.90950369845089
46749.61893531112,77.33739504839441
160453.8917664094,73.49901023407801
1603.790981338876,66.22964358600943
1363029.915520139,45.838723663234944
277804.7248080189,62.46771427548165
-4517.514888988444,76.28597630827058
185017.7643384271,48.25732289043312
96851.25685192816,78.84325757302896
8761.361423984032,82.12758752387076
490757.5885611662,64.48528499727622
100460.7417630855,84.21564311550092
162399.83426575863,53.76569128065975
32655.959784350354,63.77270396808661
428193.1836988922,72.7871854796978
263784.8361925197,53.333751549936984
158710.41995131914,75.6711884600728
96377.20945069689,62.660894052048235
99426.50102056074,58.48212808170175
827438.4477429913,53.47287182566206
33092.56538586254,48.853212003994955
71325.57417106087,70.40591529522099
57535.27284053397,48.010446297655946
104714.0431215133,46.023515695677595
835651.207908801,39.270898631456724
164579.72063986087,92.37496148312457
38284.902442795945,82.47287366504439
1715372.2413674975,59.52964440852239
127808.23462589763,73.62138298170117
230381.28281698792,72.9372403940041
174851.26229382888,70.48862517907544
95276.97237310352,50.279090737315016
68314.19864852869,60.008158898181534
145510.2464974298,92.52059355465694
92804.73936237473,67.2609895694207
1454688.1306967272,55.480108915369776
239122.00193993637,74.19960417762364
119278.32285327488,52.942593982867564
55185.437112659565,71.19401830856528
343233.2385317179,60.44694719286909
221017.8059301247,85.4857471250501
34460.52810714648,55.803863676580434
163654.7824513293,66.81185964977823
221069.1151741709,76.8154738784902
136988.09129336278,90.60745258870101
202291.54241861106,57.568398636443945
158488.2686795481,38.46257115415087
422871.1128172846,58.48449990350908
36371.20723469889,68.17503697442933
541033.2191248721,64.60540669279021
99643.68877837661,82.54307865699691
94829.8528447626,77.91702122944908
